     index           time           Name             ID        Type      Format  Len      Data
  00000996    10:10:12.005.179             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000997    10:10:12.035.996             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000998    10:10:12.054.686             接收       03401012        DATA    EXTENDED    8      00 02 1A 77 00 00 00 00 
  00000999    10:10:12.065.992             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001000    10:10:12.099.955             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001001    10:10:12.112.599             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001002    10:10:12.177.427             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001003    10:10:12.177.435             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001004    10:10:12.177.439             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001005    10:10:12.192.702             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001006    10:10:12.213.254             接收       03401030        DATA    EXTENDED    8      00 00 28 00 00 00 00 00 
  00001007    10:10:12.213.265             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001008    10:10:12.240.412             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001009    10:10:12.252.443             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001010    10:10:12.273.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001011    10:10:12.305.035             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001012    10:10:12.305.062             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001013    10:10:12.335.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001014    10:10:12.349.214             接收       03401008        DATA    EXTENDED    8      00 01 00 01 05 07 D0 14 
  00001015    10:10:12.368.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001016    10:10:12.395.494             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001017    10:10:12.426.906             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001018    10:10:12.426.916             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001019    10:10:12.475.744             接收       03401012        DATA    EXTENDED    8      00 02 1A 77 00 00 00 00 
  00001020    10:10:12.475.753             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001021    10:10:12.491.560             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001022    10:10:12.505.167             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001023    10:10:12.525.646             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001024    10:10:12.551.410             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001025    10:10:12.551.437             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001026    10:10:12.588.154             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001027    10:10:12.601.386             接收       03401030        DATA    EXTENDED    8      00 00 28 00 00 00 00 00 
  00001028    10:10:12.601.411             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001029    10:10:12.648.069             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001030    10:10:12.648.095             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001031    10:10:12.660.684             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001032    10:10:12.691.607             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001033    10:10:12.711.947             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001034    10:10:12.724.875             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001035    10:10:12.805.345             接收       03401008        DATA    EXTENDED    8      00 01 00 00 55 07 D0 14 
  00001036    10:10:12.805.387             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001037    10:10:12.805.392             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001038    10:10:12.805.397             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001039    10:10:12.817.415             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001040    10:10:12.848.583             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001041    10:10:12.848.607             接收       03401012        DATA    EXTENDED    8      00 02 1A 77 00 00 00 00 
  00001042    10:10:12.869.486             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001043    10:10:12.911.570             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001044    10:10:12.911.596             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001045    10:10:12.932.434             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001046    10:10:12.964.278             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001047    10:10:12.964.305             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001048    10:10:13.006.039             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001049    10:10:13.006.064             接收       03401030        DATA    EXTENDED    8      00 00 28 00 00 00 00 00 
  00001050    10:10:13.026.079             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001051    10:10:13.052.577             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001052    10:10:13.052.602             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001053    10:10:13.109.642             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001054    10:10:13.109.650             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001055    10:10:13.129.637             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001056    10:10:13.150.720             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001057    10:10:13.150.745             接收       03401008        DATA    EXTENDED    8      00 01 00 00 16 07 D0 14 
  00001058    10:10:13.182.666             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001059    10:10:13.205.639             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001060    10:10:13.205.666             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001061    10:10:13.245.534             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001062    10:10:13.245.561             接收       03401012        DATA    EXTENDED    8      00 02 1A 77 00 00 00 00 
  00001063    10:10:13.273.257             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001064    10:10:13.306.333             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001065    10:10:13.306.359             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001066    10:10:13.330.929             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001067    10:10:13.349.661             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001068    10:10:13.349.688             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001069    10:10:13.433.813             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001070    10:10:13.433.821             接收       03401030        DATA    EXTENDED    8      00 00 28 00 00 00 00 00 
  00001071    10:10:13.433.825             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001072    10:10:13.442.153             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001073    10:10:13.462.918             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001074    10:10:13.475.980             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001075    10:10:13.497.158             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001076    10:10:13.506.990             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001077    10:10:13.537.303             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001078    10:10:13.552.204             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 14 
  00001079    10:10:13.567.719             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001080    10:10:13.597.869             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001081    10:10:13.597.893             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001082    10:10:13.630.877             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001083    10:10:13.660.279             接收       03401012        DATA    EXTENDED    8      00 02 1A 77 00 00 00 00 
  00001084    10:10:13.660.305             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001085    10:10:13.680.356             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001086    10:10:13.743.003             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001087    10:10:13.743.012             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001088    10:10:13.743.017             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001089    10:10:13.755.074             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001090    10:10:13.785.579             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001091    10:10:13.804.018             接收       03401030        DATA    EXTENDED    8      00 00 28 00 00 00 00 00 
