     index           time           Name             ID        Type      Format  Len      Data
  00001116     9:51:10.361.788             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001117     9:51:10.380.457             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001118     9:51:10.401.165             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001119     9:51:10.433.615             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001120     9:51:10.433.639             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001121     9:51:10.443.214             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001122     9:51:10.471.966             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001123     9:51:10.499.317             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001124     9:51:10.504.847             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001125     9:51:10.525.853             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001126     9:51:10.535.803             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001127     9:51:10.614.895             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001128     9:51:10.614.903             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001129     9:51:10.614.907             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001130     9:51:10.630.415             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001131     9:51:10.630.424             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001132     9:51:10.651.407             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001133     9:51:10.678.890             接收       03401008        DATA    EXTENDED    8      00 01 00 03 48 07 D0 04 
  00001134     9:51:10.694.083             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001135     9:51:10.713.474             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001136     9:51:10.726.639             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001137     9:51:10.726.665             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001138     9:51:10.754.607             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001139     9:51:10.774.401             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001140     9:51:10.774.428             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001141     9:51:10.807.768             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001142     9:51:10.838.248             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001143     9:51:10.838.275             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001144     9:51:10.871.145             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001145     9:51:10.871.171             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001146     9:51:10.920.996             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001147     9:51:10.921.004             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001148     9:51:10.929.960             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001149     9:51:10.960.987             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001150     9:51:10.972.966             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001151     9:51:10.993.873             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001152     9:51:11.019.784             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001153     9:51:11.034.925             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001154     9:51:11.055.692             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001155     9:51:11.087.600             接收       03401008        DATA    EXTENDED    8      00 01 00 04 15 07 D0 04 
  00001156     9:51:11.087.627             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001157     9:51:11.112.545             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001158     9:51:11.132.688             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001159     9:51:11.132.715             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001160     9:51:11.179.338             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001161     9:51:11.179.365             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001162     9:51:11.244.903             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001163     9:51:11.244.911             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001164     9:51:11.244.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001165     9:51:11.253.794             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001166     9:51:11.275.065             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001167     9:51:11.287.690             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001168     9:51:11.318.044             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001169     9:51:11.318.068             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001170     9:51:11.351.320             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001171     9:51:11.370.950             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001172     9:51:11.377.764             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001173     9:51:11.432.874             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001174     9:51:11.432.897             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001175     9:51:11.432.911             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001176     9:51:11.471.235             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001177     9:51:11.471.260             接收       03401008        DATA    EXTENDED    8      00 01 00 04 A9 07 D0 04 
  00001178     9:51:11.497.701             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001179     9:51:11.549.910             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001180     9:51:11.549.918             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001181     9:51:11.569.512             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001182     9:51:11.569.521             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001183     9:51:11.589.624             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001184     9:51:11.611.652             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001185     9:51:11.630.655             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001186     9:51:11.651.542             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001187     9:51:11.678.519             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001188     9:51:11.678.545             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001189     9:51:11.712.416             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001190     9:51:11.721.839             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001191     9:51:11.742.371             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001192     9:51:11.768.348             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001193     9:51:11.790.819             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001194     9:51:11.804.186             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001195     9:51:11.856.986             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001196     9:51:11.856.995             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001197     9:51:11.856.999             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001198     9:51:11.878.649             接收       03401008        DATA    EXTENDED    8      00 01 00 04 E2 07 D0 04 
  00001199     9:51:11.900.438             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001200     9:51:11.929.851             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001201     9:51:11.929.877             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001202     9:51:11.961.784             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001203     9:51:11.974.828             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001204     9:51:11.974.854             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001205     9:51:12.008.148             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001206     9:51:12.034.093             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001207     9:51:12.034.118             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001208     9:51:12.064.608             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001209     9:51:12.085.494             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001210     9:51:12.098.506             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001211     9:51:12.175.389             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001212     9:51:12.175.397             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001213     9:51:12.175.402             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001214     9:51:12.175.406             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001215     9:51:12.182.427             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001216     9:51:12.228.445             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001217     9:51:12.228.468             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001218     9:51:12.245.328             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001219     9:51:12.273.210             接收       03401008        DATA    EXTENDED    8      00 01 00 04 E2 07 D0 04 
  00001220     9:51:12.273.238             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001221     9:51:12.305.166             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001222     9:51:12.337.222             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001223     9:51:12.337.246             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001224     9:51:12.369.986             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001225     9:51:12.370.012             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001226     9:51:12.392.922             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001227     9:51:12.427.029             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001228     9:51:12.427.040             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001229     9:51:12.474.541             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001230     9:51:12.474.549             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001231     9:51:12.494.594             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001232     9:51:12.527.534             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001233     9:51:12.527.559             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001234     9:51:12.551.040             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001235     9:51:12.569.673             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001236     9:51:12.579.574             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001237     9:51:12.619.300             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001238     9:51:12.619.327             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001239     9:51:12.632.405             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001240     9:51:12.663.647             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001241     9:51:12.682.172             接收       03401008        DATA    EXTENDED    8      00 01 00 04 DC 07 D0 05 
  00001242     9:51:12.693.641             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001243     9:51:12.721.163             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001244     9:51:12.741.971             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001245     9:51:12.808.553             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001246     9:51:12.808.562             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001247     9:51:12.808.566             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001248     9:51:12.815.389             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001249     9:51:12.836.655             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001250     9:51:12.849.932             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001251     9:51:12.882.237             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001252     9:51:12.882.264             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001253     9:51:12.902.547             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001254     9:51:12.928.492             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001255     9:51:12.944.478             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001256     9:51:12.971.917             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001257     9:51:12.971.941             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001258     9:51:12.992.064             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001259     9:51:13.023.766             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001260     9:51:13.034.187             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001261     9:51:13.055.129             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001262     9:51:13.115.416             接收       03401008        DATA    EXTENDED    8      00 01 00 04 CB 07 D0 05 
  00001263     9:51:13.115.427             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001264     9:51:13.115.433             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001265     9:51:13.129.554             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001266     9:51:13.149.015             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001267     9:51:13.180.986             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001268     9:51:13.181.014             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001269     9:51:13.205.408             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001270     9:51:13.224.161             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001271     9:51:13.237.397             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001272     9:51:13.276.923             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001273     9:51:13.276.949             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001274     9:51:13.300.680             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001275     9:51:13.337.574             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001276     9:51:13.337.602             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001277     9:51:13.351.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001278     9:51:13.435.228             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001279     9:51:13.435.236             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001280     9:51:13.435.241             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001281     9:51:13.435.245             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001282     9:51:13.442.342             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001283     9:51:13.472.146             接收       03401008        DATA    EXTENDED    8      00 01 00 04 6A 07 D0 05 
  00001284     9:51:13.499.548             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001285     9:51:13.505.548             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001286     9:51:13.538.199             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001287     9:51:13.538.224             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001288     9:51:13.569.904             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001289     9:51:13.569.928             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001290     9:51:13.596.891             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001291     9:51:13.629.376             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001292     9:51:13.629.403             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001293     9:51:13.663.150             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001294     9:51:13.678.477             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001295     9:51:13.741.897             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001296     9:51:13.741.908             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001297     9:51:13.741.912             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001298     9:51:13.741.917             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001299     9:51:13.776.734             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001300     9:51:13.776.760             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001301     9:51:13.807.785             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001302     9:51:13.839.490             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001303     9:51:13.839.517             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001304     9:51:13.866.985             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001305     9:51:13.879.574             接收       03401008        DATA    EXTENDED    8      00 01 00 03 A9 07 D0 05 
  00001306     9:51:13.898.792             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001307     9:51:13.925.626             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001308     9:51:13.939.944             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001309     9:51:13.958.944             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001310     9:51:13.971.343             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001311     9:51:13.991.995             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001312     9:51:14.033.555             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001313     9:51:14.033.564             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001314     9:51:14.055.862             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001315     9:51:14.086.288             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001316     9:51:14.086.311             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001317     9:51:14.114.019             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001318     9:51:14.130.923             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001319     9:51:14.130.949             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001320     9:51:14.161.794             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001321     9:51:14.176.605             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001322     9:51:14.193.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001323     9:51:14.223.800             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001324     9:51:14.243.408             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001325     9:51:14.256.501             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001326     9:51:14.277.311             接收       03401008        DATA    EXTENDED    8      00 01 00 02 BA 07 D0 05 
  00001327     9:51:14.285.590             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001328     9:51:14.368.856             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001329     9:51:14.368.864             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001330     9:51:14.368.869             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001331     9:51:14.379.841             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001332     9:51:14.379.850             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001333     9:51:14.429.551             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001334     9:51:14.429.573             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001335     9:51:14.429.737             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001336     9:51:14.463.878             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001337     9:51:14.471.633             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001338     9:51:14.498.174             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001339     9:51:14.537.284             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001340     9:51:14.537.309             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001341     9:51:14.557.718             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001342     9:51:14.581.155             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001343     9:51:14.598.749             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001344     9:51:14.611.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001345     9:51:14.670.840             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001346     9:51:14.670.848             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001347     9:51:14.670.852             接收       03401008        DATA    EXTENDED    8      00 01 00 01 D1 07 D0 05 
  00001348     9:51:14.680.382             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001349     9:51:14.711.505             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001350     9:51:14.724.574             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001351     9:51:14.740.996             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001352     9:51:14.776.440             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001353     9:51:14.776.467             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001354     9:51:14.801.024             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001355     9:51:14.829.449             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001356     9:51:14.829.476             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001357     9:51:14.867.331             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001358     9:51:14.880.497             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001359     9:51:14.900.251             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001360     9:51:14.912.118             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001361     9:51:14.932.139             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001362     9:51:14.994.418             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001363     9:51:14.994.426             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001364     9:51:14.994.430             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001365     9:51:15.006.851             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001366     9:51:15.020.853             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001367     9:51:15.035.379             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001368     9:51:15.066.659             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001369     9:51:15.086.724             接收       03401008        DATA    EXTENDED    8      00 01 00 00 FF 07 D0 05 
  00001370     9:51:15.100.062             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001371     9:51:15.120.724             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001372     9:51:15.128.523             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001373     9:51:15.162.143             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001374     9:51:15.175.984             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001375     9:51:15.191.241             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001376     9:51:15.211.404             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001377     9:51:15.224.823             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001378     9:51:15.298.860             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001379     9:51:15.298.869             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001380     9:51:15.298.873             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001381     9:51:15.305.122             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001382     9:51:15.336.053             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
