     index           time           Name             ID        Type      Format  Len      Data
  00001940    11:35:22.507.194             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001941    11:35:22.507.205             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001942    11:35:22.539.116             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001943    11:35:22.539.142             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001944    11:35:22.565.640             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001945    11:35:22.601.986             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001946    11:35:22.602.013             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001947    11:35:22.633.937             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001948    11:35:22.645.002             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001949    11:35:22.658.463             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001950    11:35:22.699.269             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001951    11:35:22.699.306             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00001952    11:35:22.730.655             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001953    11:35:22.736.828             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001954    11:35:22.807.967             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001955    11:35:22.807.975             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001956    11:35:22.807.979             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00001957    11:35:22.807.983             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001958    11:35:22.851.458             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001959    11:35:22.851.470             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001960    11:35:22.865.707             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001961    11:35:22.896.370             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001962    11:35:22.909.403             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001963    11:35:22.927.837             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001964    11:35:22.948.693             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001965    11:35:22.959.025             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001966    11:35:22.989.308             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001967    11:35:23.004.095             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001968    11:35:23.020.316             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001969    11:35:23.040.485             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001970    11:35:23.053.509             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001971    11:35:23.130.511             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001972    11:35:23.130.520             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00001973    11:35:23.130.524             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001974    11:35:23.142.783             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001975    11:35:23.142.793             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001976    11:35:23.164.167             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001977    11:35:23.198.261             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00001978    11:35:23.198.288             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001979    11:35:23.241.974             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001980    11:35:23.241.999             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001981    11:35:23.271.942             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001982    11:35:23.293.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001983    11:35:23.293.290             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001984    11:35:23.314.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001985    11:35:23.336.087             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001986    11:35:23.351.661             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001987    11:35:23.436.137             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001988    11:35:23.436.146             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001989    11:35:23.436.150             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001990    11:35:23.436.154             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001991    11:35:23.442.222             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001992    11:35:23.480.351             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001993    11:35:23.488.502             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 11 
  00001994    11:35:23.506.396             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001995    11:35:23.535.292             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001996    11:35:23.535.318             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001997    11:35:23.554.901             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001998    11:35:23.604.110             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001999    11:35:23.604.138             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002000    11:35:23.633.995             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002001    11:35:23.645.109             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002002    11:35:23.645.134             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002003    11:35:23.677.736             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002004    11:35:23.740.632             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002005    11:35:23.740.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002006    11:35:23.740.644             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002007    11:35:23.740.648             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002008    11:35:23.772.025             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002009    11:35:23.786.889             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002010    11:35:23.804.086             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002011    11:35:23.835.026             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002012    11:35:23.844.970             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002013    11:35:23.866.053             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002014    11:35:23.895.622             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002015    11:35:23.895.647             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00002016    11:35:23.915.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002017    11:35:23.948.765             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002018    11:35:23.948.791             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002019    11:35:23.989.504             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002020    11:35:23.989.529             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002021    11:35:24.062.126             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002022    11:35:24.062.134             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002023    11:35:24.062.138             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002024    11:35:24.071.357             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002025    11:35:24.101.773             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002026    11:35:24.101.797             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002027    11:35:24.133.214             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002028    11:35:24.144.146             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002029    11:35:24.165.157             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002030    11:35:24.190.622             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002031    11:35:24.210.762             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002032    11:35:24.223.716             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002033    11:35:24.239.376             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002034    11:35:24.259.823             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002035    11:35:24.292.453             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002036    11:35:24.292.481             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00002037    11:35:24.304.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002038    11:35:24.368.608             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002039    11:35:24.368.616             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002040    11:35:24.368.621             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002041    11:35:24.395.182             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002042    11:35:24.395.193             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002043    11:35:24.425.498             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002044    11:35:24.446.747             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002045    11:35:24.476.225             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002046    11:35:24.497.598             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002047    11:35:24.497.622             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002048    11:35:24.517.868             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002049    11:35:24.537.081             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002050    11:35:24.549.906             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002051    11:35:24.582.306             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002052    11:35:24.602.425             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002053    11:35:24.613.391             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002054    11:35:24.698.005             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002055    11:35:24.698.016             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002056    11:35:24.698.022             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002057    11:35:24.698.027             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00002058    11:35:24.698.033             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002059    11:35:24.729.104             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002060    11:35:24.739.690             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002061    11:35:24.755.143             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002062    11:35:24.792.974             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002063    11:35:24.799.700             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002064    11:35:24.819.813             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002065    11:35:24.849.743             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002066    11:35:24.849.770             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002067    11:35:24.883.662             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002068    11:35:24.894.398             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002069    11:35:24.908.268             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002070    11:35:25.003.146             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002071    11:35:25.003.155             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002072    11:35:25.003.161             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002073    11:35:25.003.165             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002074    11:35:25.003.170             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002075    11:35:25.042.176             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002076    11:35:25.042.187             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002077    11:35:25.068.164             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002078    11:35:25.104.217             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 12 
  00002079    11:35:25.104.244             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002080    11:35:25.115.339             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002081    11:35:25.145.269             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002082    11:35:25.145.295             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002083    11:35:25.195.046             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002084    11:35:25.195.071             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002085    11:35:25.209.176             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002086    11:35:25.241.719             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002087    11:35:25.241.745             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002088    11:35:25.302.947             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002089    11:35:25.302.955             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002090    11:35:25.302.959             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002091    11:35:25.334.468             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002092    11:35:25.349.196             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002093    11:35:25.363.727             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002094    11:35:25.384.469             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002095    11:35:25.394.873             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002096    11:35:25.428.069             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002097    11:35:25.447.174             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002098    11:35:25.447.186             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002099    11:35:25.479.179             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002100    11:35:25.494.833             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00002101    11:35:25.518.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002102    11:35:25.539.050             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002103    11:35:25.552.184             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002104    11:35:25.624.881             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002105    11:35:25.624.890             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002106    11:35:25.624.894             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002107    11:35:25.624.898             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002108    11:35:25.643.366             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002109    11:35:25.664.722             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002110    11:35:25.698.700             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002111    11:35:25.698.752             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002112    11:35:25.722.603             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002113    11:35:25.739.289             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002114    11:35:25.759.467             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002115    11:35:25.785.066             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002116    11:35:25.785.091             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002117    11:35:25.821.339             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002118    11:35:25.845.758             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002119    11:35:25.845.783             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002120    11:35:25.866.553             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002121    11:35:25.930.346             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00002122    11:35:25.930.355             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002123    11:35:25.930.359             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002124    11:35:25.940.952             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002125    11:35:25.955.825             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002126    11:35:25.988.000             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002127    11:35:26.008.967             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002128    11:35:26.018.878             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002129    11:35:26.039.299             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002130    11:35:26.051.977             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002131    11:35:26.080.771             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002132    11:35:26.101.556             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002133    11:35:26.115.059             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002134    11:35:26.134.485             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002135    11:35:26.146.385             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002136    11:35:26.178.107             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002137    11:35:26.253.121             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002138    11:35:26.253.129             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002139    11:35:26.253.133             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002140    11:35:26.253.137             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002141    11:35:26.271.814             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002142    11:35:26.287.165             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002143    11:35:26.304.194             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00002144    11:35:26.334.000             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002145    11:35:26.355.053             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002146    11:35:26.355.080             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002147    11:35:26.380.827             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002148    11:35:26.400.361             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002149    11:35:26.434.887             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002150    11:35:26.434.911             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002151    11:35:26.445.562             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002152    11:35:26.476.267             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002153    11:35:26.486.876             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002154    11:35:26.557.063             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002155    11:35:26.557.071             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002156    11:35:26.557.079             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002157    11:35:26.557.085             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002158    11:35:26.595.626             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002159    11:35:26.595.643             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002160    11:35:26.632.612             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002161    11:35:26.643.596             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002162    11:35:26.643.620             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002163    11:35:26.675.934             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002164    11:35:26.689.712             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00002165    11:35:26.708.856             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002166    11:35:26.738.063             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002167    11:35:26.758.492             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002168    11:35:26.768.554             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002169    11:35:26.790.889             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002170    11:35:26.803.248             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002171    11:35:26.879.020             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002172    11:35:26.879.028             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00002173    11:35:26.879.033             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002174    11:35:26.884.001             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002175    11:35:26.894.605             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002176    11:35:26.926.203             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002177    11:35:26.939.468             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002178    11:35:26.959.036             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002179    11:35:26.979.892             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002180    11:35:26.991.227             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002181    11:35:27.011.837             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002182    11:35:27.037.796             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002183    11:35:27.051.716             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002184    11:35:27.071.646             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002185    11:35:27.103.577             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00002186    11:35:27.103.604             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002187    11:35:27.188.287             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002188    11:35:27.188.296             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002189    11:35:27.188.300             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002190    11:35:27.188.304             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002191    11:35:27.196.489             接收       03401012        DATA    EXTENDED    8      00 02 1A B9 00 00 00 00 
  00002192    11:35:27.225.996             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002193    11:35:27.238.086             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002194    11:35:27.251.786             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002195    11:35:27.289.228             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002196    11:35:27.289.258             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002197    11:35:27.320.468             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002198    11:35:27.352.318             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002199    11:35:27.352.343             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002200    11:35:27.365.108             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002201    11:35:27.395.470             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002202    11:35:27.395.497             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002203    11:35:27.431.147             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002204    11:35:27.485.373             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002205    11:35:27.485.384             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002206    11:35:27.485.390             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
