     index           time           Name             ID        Type      Format  Len      Data
  00000801     9:52:10.598.855             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000802     9:52:10.627.540             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000803     9:52:10.627.560             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000804     9:52:10.647.934             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000805     9:52:10.679.851             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000806     9:52:10.679.873             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000807     9:52:10.711.890             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000808     9:52:10.725.302             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000809     9:52:10.736.614             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000810     9:52:10.774.704             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000811     9:52:10.774.734             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00000812     9:52:10.803.639             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000813     9:52:10.830.577             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000814     9:52:10.830.589             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000815     9:52:10.870.678             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000816     9:52:10.945.337             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000817     9:52:10.945.346             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000818     9:52:10.945.350             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000819     9:52:10.945.355             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000820     9:52:10.957.021             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000821     9:52:11.004.781             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000822     9:52:11.004.794             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000823     9:52:11.007.033             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000824     9:52:11.033.852             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000825     9:52:11.048.862             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000826     9:52:11.124.191             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000827     9:52:11.124.202             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000828     9:52:11.124.207             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000829     9:52:11.124.211             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000830     9:52:11.130.559             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000831     9:52:11.161.554             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000832     9:52:11.176.923             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00000833     9:52:11.248.575             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000834     9:52:11.248.583             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000835     9:52:11.248.588             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000836     9:52:11.248.592             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000837     9:52:11.287.783             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000838     9:52:11.287.803             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000839     9:52:11.317.391             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000840     9:52:11.337.214             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000841     9:52:11.337.237             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000842     9:52:11.366.690             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000843     9:52:11.386.520             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000844     9:52:11.396.781             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000845     9:52:11.436.101             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000846     9:52:11.436.112             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000847     9:52:11.461.550             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000848     9:52:11.472.650             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000849     9:52:11.524.263             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000850     9:52:11.524.291             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000851     9:52:11.524.308             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000852     9:52:11.626.961             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000853     9:52:11.626.971             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00000854     9:52:11.626.975             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000855     9:52:11.626.979             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000856     9:52:11.626.983             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000857     9:52:11.643.643             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000858     9:52:11.682.179             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000859     9:52:11.682.189             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000860     9:52:11.752.015             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000861     9:52:11.752.023             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000862     9:52:11.752.028             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000863     9:52:11.775.007             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000864     9:52:11.775.017             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000865     9:52:11.788.026             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000866     9:52:11.877.548             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000867     9:52:11.877.558             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000868     9:52:11.877.564             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000869     9:52:11.877.569             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000870     9:52:11.879.132             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000871     9:52:11.911.976             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000872     9:52:11.926.123             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000873     9:52:11.943.206             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000874     9:52:11.973.453             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000875     9:52:11.973.490             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00000876     9:52:12.004.725             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000877     9:52:12.024.873             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000878     9:52:12.034.662             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000879     9:52:12.068.558             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000880     9:52:12.088.665             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000881     9:52:12.088.693             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000882     9:52:12.120.244             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000883     9:52:12.267.850             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000884     9:52:12.267.860             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000885     9:52:12.267.864             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000886     9:52:12.267.868             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000887     9:52:12.267.872             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000888     9:52:12.267.876             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000889     9:52:12.267.880             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000890     9:52:12.267.884             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000891     9:52:12.272.069             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000892     9:52:12.307.909             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000893     9:52:12.370.251             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000894     9:52:12.370.260             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000895     9:52:12.370.264             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000896     9:52:12.379.787             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
