     index           time           Name             ID        Type      Format  Len      Data
  00002065     9:23:20.152.111             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002066     9:23:20.161.423             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002067     9:23:20.181.829             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002068     9:23:20.225.040             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002069     9:23:20.225.066             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002070     9:23:20.245.782             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002071     9:23:20.307.074             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002072     9:23:20.307.083             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002073     9:23:20.307.087             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002074     9:23:20.307.091             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002075     9:23:20.337.378             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002076     9:23:20.360.326             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002077     9:23:20.379.389             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002078     9:23:20.400.256             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002079     9:23:20.432.609             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002080     9:23:20.432.634             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002081     9:23:20.460.989             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002082     9:23:20.461.002             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002083     9:23:20.501.887             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002084     9:23:20.507.026             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002085     9:23:20.519.909             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002086     9:23:20.536.684             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002087     9:23:20.556.818             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002088     9:23:20.610.728             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002089     9:23:20.610.737             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002090     9:23:20.610.741             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002091     9:23:20.632.019             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002092     9:23:20.660.732             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002093     9:23:20.680.520             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002094     9:23:20.691.794             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002095     9:23:20.712.423             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002096     9:23:20.725.310             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002097     9:23:20.757.966             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002098     9:23:20.758.008             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002099     9:23:20.785.308             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002100     9:23:20.816.395             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002101     9:23:20.816.425             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002102     9:23:20.850.482             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002103     9:23:20.862.849             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002104     9:23:20.937.394             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002105     9:23:20.937.405             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002106     9:23:20.937.411             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002107     9:23:20.937.417             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002108     9:23:20.960.773             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002109     9:23:20.960.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002110     9:23:20.994.031             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002111     9:23:21.016.753             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002112     9:23:21.037.847             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002113     9:23:21.058.671             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002114     9:23:21.058.699             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002115     9:23:21.085.053             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002116     9:23:21.118.520             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002117     9:23:21.118.548             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002118     9:23:21.152.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002119     9:23:21.158.424             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002120     9:23:21.173.499             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002121     9:23:21.238.851             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002122     9:23:21.238.859             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002123     9:23:21.238.863             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002124     9:23:21.256.976             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002125     9:23:21.267.272             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002126     9:23:21.288.051             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002127     9:23:21.316.231             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002128     9:23:21.336.883             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002129     9:23:21.349.957             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002130     9:23:21.371.081             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002131     9:23:21.377.773             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002132     9:23:21.427.558             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002133     9:23:21.427.569             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002134     9:23:21.440.276             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002135     9:23:21.461.547             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002136     9:23:21.474.736             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002137     9:23:21.563.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002138     9:23:21.563.204             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002139     9:23:21.563.208             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002140     9:23:21.563.212             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002141     9:23:21.563.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002142     9:23:21.586.252             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002143     9:23:21.611.169             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002144     9:23:21.630.852             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002145     9:23:21.651.027             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002146     9:23:21.662.105             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002147     9:23:21.683.030             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002148     9:23:21.714.893             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002149     9:23:21.714.921             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002150     9:23:21.736.338             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002151     9:23:21.775.736             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002152     9:23:21.775.763             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002153     9:23:21.807.642             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002154     9:23:21.807.669             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002155     9:23:21.870.640             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002156     9:23:21.870.650             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002157     9:23:21.870.656             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002158     9:23:21.899.370             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002159     9:23:21.910.490             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002160     9:23:21.930.423             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002161     9:23:21.954.777             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002162     9:23:21.973.212             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002163     9:23:21.994.513             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002164     9:23:22.007.307             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002165     9:23:22.017.131             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002166     9:23:22.049.098             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002167     9:23:22.065.887             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002168     9:23:22.065.917             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002169     9:23:22.099.023             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002170     9:23:22.119.844             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002171     9:23:22.172.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002172     9:23:22.172.984             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002173     9:23:22.172.988             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002174     9:23:22.193.657             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002175     9:23:22.222.334             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002176     9:23:22.222.360             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002177     9:23:22.255.048             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002178     9:23:22.267.983             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002179     9:23:22.290.899             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002180     9:23:22.319.425             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002181     9:23:22.319.454             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002182     9:23:22.339.815             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002183     9:23:22.369.759             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002184     9:23:22.369.786             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002185     9:23:22.430.588             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002186     9:23:22.430.613             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002187     9:23:22.430.627             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002188     9:23:22.476.388             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002189     9:23:22.476.397             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002190     9:23:22.503.877             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002191     9:23:22.523.288             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002192     9:23:22.523.315             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002193     9:23:22.555.218             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002194     9:23:22.566.291             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002195     9:23:22.587.124             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002196     9:23:22.613.579             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002197     9:23:22.613.606             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002198     9:23:22.642.013             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002199     9:23:22.659.512             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002200     9:23:22.679.887             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002201     9:23:22.710.784             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002202     9:23:22.710.812             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002203     9:23:22.745.136             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002204     9:23:22.800.399             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002205     9:23:22.800.408             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002206     9:23:22.800.412             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002207     9:23:22.805.571             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002208     9:23:22.816.460             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002209     9:23:22.867.851             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002210     9:23:22.867.878             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002211     9:23:22.880.837             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002212     9:23:22.911.991             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002213     9:23:22.912.018             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002214     9:23:22.942.546             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002215     9:23:22.962.668             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002216     9:23:22.972.173             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002217     9:23:23.005.729             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002218     9:23:23.026.451             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002219     9:23:23.026.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002220     9:23:23.123.565             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002221     9:23:23.123.573             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002222     9:23:23.123.577             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002223     9:23:23.123.582             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002224     9:23:23.123.585             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002225     9:23:23.159.185             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002226     9:23:23.159.195             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002227     9:23:23.179.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002228     9:23:23.210.917             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002229     9:23:23.224.276             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002230     9:23:23.244.833             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002231     9:23:23.257.200             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002232     9:23:23.270.401             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002233     9:23:23.306.933             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002234     9:23:23.306.960             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002235     9:23:23.338.606             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002236     9:23:23.362.612             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002237     9:23:23.362.637             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002238     9:23:23.425.759             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002239     9:23:23.425.767             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002240     9:23:23.425.772             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002241     9:23:23.460.284             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002242     9:23:23.460.293             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002243     9:23:23.492.702             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002244     9:23:23.526.166             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002245     9:23:23.526.190             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002246     9:23:23.537.336             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002247     9:23:23.557.990             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002248     9:23:23.568.138             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002249     9:23:23.598.939             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002250     9:23:23.618.824             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002251     9:23:23.631.992             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002252     9:23:23.662.889             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002253     9:23:23.662.914             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002254     9:23:23.734.558             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002255     9:23:23.734.566             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002256     9:23:23.734.570             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002257     9:23:23.753.215             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002258     9:23:23.773.396             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002259     9:23:23.785.914             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002260     9:23:23.816.013             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002261     9:23:23.816.037             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002262     9:23:23.836.253             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002263     9:23:23.870.173             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002264     9:23:23.870.199             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002265     9:23:23.898.074             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002266     9:23:23.911.041             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002267     9:23:23.940.321             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002268     9:23:23.960.926             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002269     9:23:23.974.239             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002270     9:23:23.994.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002271     9:23:24.055.117             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002272     9:23:24.055.125             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002273     9:23:24.055.129             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002274     9:23:24.066.721             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002275     9:23:24.086.552             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002276     9:23:24.120.731             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002277     9:23:24.120.756             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002278     9:23:24.147.948             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002279     9:23:24.158.646             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002280     9:23:24.179.348             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002281     9:23:24.211.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002282     9:23:24.211.285             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002283     9:23:24.237.191             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002284     9:23:24.256.962             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002285     9:23:24.277.042             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002286     9:23:24.289.858             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002287     9:23:24.361.709             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002288     9:23:24.361.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002289     9:23:24.361.722             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002290     9:23:24.361.726             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002291     9:23:24.379.026             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002292     9:23:24.428.225             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002293     9:23:24.428.236             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002294     9:23:24.440.705             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002295     9:23:24.459.934             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002296     9:23:24.473.364             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002297     9:23:24.500.009             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002298     9:23:24.526.796             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002299     9:23:24.526.824             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002300     9:23:24.568.043             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002301     9:23:24.568.070             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002302     9:23:24.599.658             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002303     9:23:24.620.514             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002304     9:23:24.620.542             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002305     9:23:24.684.566             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002306     9:23:24.684.574             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002307     9:23:24.684.578             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002308     9:23:24.712.215             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002309     9:23:24.712.225             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002310     9:23:24.746.087             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002311     9:23:24.773.166             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002312     9:23:24.773.193             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002313     9:23:24.799.514             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002314     9:23:24.815.265             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002315     9:23:24.835.977             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002316     9:23:24.869.808             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002317     9:23:24.869.836             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002318     9:23:24.895.846             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002319     9:23:24.912.260             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002320     9:23:24.932.852             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002321     9:23:24.993.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002322     9:23:24.993.796             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00002323     9:23:24.993.802             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002324     9:23:25.023.548             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002325     9:23:25.023.559             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002326     9:23:25.055.305             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002327     9:23:25.066.373             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00002328     9:23:25.087.229             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002329     9:23:25.100.404             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002330     9:23:25.113.107             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00002331     9:23:25.132.040             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
