     index           time           Name             ID        Type      Format  Len      Data
  00002276    10:44:22.191.221             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002277    10:44:22.223.421             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002278    10:44:22.236.175             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002279    10:44:22.256.002             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002280    10:44:22.276.050             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002281    10:44:22.288.406             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002282    10:44:22.302.525             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002283    10:44:22.337.901             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002284    10:44:22.337.931             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002285    10:44:22.367.417             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002286    10:44:22.399.750             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002287    10:44:22.399.780             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002288    10:44:22.432.070             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002289    10:44:22.432.095             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002290    10:44:22.475.912             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002291    10:44:22.496.417             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 06 
  00002292    10:44:22.496.426             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002293    10:44:22.520.029             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002294    10:44:22.537.416             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002295    10:44:22.558.540             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002296    10:44:22.584.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002297    10:44:22.585.025             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002298    10:44:22.618.457             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002299    10:44:22.632.347             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002300    10:44:22.652.315             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002301    10:44:22.676.233             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002302    10:44:22.693.896             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002303    10:44:22.713.123             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002304    10:44:22.726.090             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002305    10:44:22.739.669             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002306    10:44:22.800.348             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002307    10:44:22.800.357             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002308    10:44:22.800.361             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002309    10:44:22.817.841             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002310    10:44:22.839.092             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002311    10:44:22.848.632             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002312    10:44:22.880.250             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002313    10:44:22.892.999             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002314    10:44:22.913.695             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002315    10:44:22.943.096             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002316    10:44:22.943.123             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002317    10:44:22.973.333             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002318    10:44:22.993.836             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002319    10:44:22.993.862             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002320    10:44:23.035.693             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002321    10:44:23.035.720             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00002322    10:44:23.056.545             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002323    10:44:23.123.464             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002324    10:44:23.123.473             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002325    10:44:23.123.477             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002326    10:44:23.152.234             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002327    10:44:23.152.245             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002328    10:44:23.182.787             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002329    10:44:23.182.813             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002330    10:44:23.212.471             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002331    10:44:23.238.855             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002332    10:44:23.238.881             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002333    10:44:23.267.539             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002334    10:44:23.286.815             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002335    10:44:23.305.194             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002336    10:44:23.335.133             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002337    10:44:23.335.161             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002338    10:44:23.369.044             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002339    10:44:23.426.501             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002340    10:44:23.426.510             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002341    10:44:23.426.514             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002342    10:44:23.432.572             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00002343    10:44:23.441.956             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002344    10:44:23.493.868             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002345    10:44:23.493.893             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002346    10:44:23.506.760             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002347    10:44:23.537.498             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002348    10:44:23.537.509             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002349    10:44:23.572.206             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002350    10:44:23.588.354             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002351    10:44:23.597.105             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002352    10:44:23.629.322             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002353    10:44:23.642.850             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002354    10:44:23.658.609             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002355    10:44:23.737.493             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002356    10:44:23.737.503             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002357    10:44:23.737.508             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002358    10:44:23.737.513             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002359    10:44:23.754.475             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002360    10:44:23.788.774             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002361    10:44:23.788.799             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002362    10:44:23.806.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002363    10:44:23.838.783             接收       03401014        DATA    EXTENDED    8      00 10 60 00 18 01 20 00 
  00002364    10:44:23.838.811             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002365    10:44:23.866.297             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002366    10:44:23.892.186             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002367    10:44:23.909.174             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002368    10:44:23.929.592             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002369    10:44:23.940.587             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002370    10:44:23.961.454             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002371    10:44:23.987.568             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002372    10:44:23.987.593             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002373    10:44:24.055.285             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002374    10:44:24.055.293             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002375    10:44:24.055.297             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002376    10:44:24.082.892             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002377    10:44:24.082.901             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002378    10:44:24.114.514             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002379    10:44:24.147.960             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002380    10:44:24.147.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002381    10:44:24.179.880             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002382    10:44:24.192.035             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002383    10:44:24.192.061             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002384    10:44:24.241.729             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002385    10:44:24.241.757             接收       03401014        DATA    EXTENDED    8      00 10 60 20 98 01 20 00 
  00002386    10:44:24.254.663             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002387    10:44:24.288.987             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002388    10:44:24.289.015             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002389    10:44:24.360.602             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002390    10:44:24.360.611             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002391    10:44:24.360.615             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002392    10:44:24.380.231             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002393    10:44:24.401.261             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002394    10:44:24.429.604             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002395    10:44:24.441.190             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002396    10:44:24.441.200             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002397    10:44:24.462.081             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002398    10:44:24.503.615             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002399    10:44:24.503.642             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002400    10:44:24.522.438             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002401    10:44:24.534.559             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002402    10:44:24.553.410             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002403    10:44:24.589.775             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002404    10:44:24.589.803             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002405    10:44:24.617.696             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002406    10:44:24.686.661             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 20 00 
  00002407    10:44:24.686.670             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002408    10:44:24.686.675             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002409    10:44:24.686.680             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002410    10:44:24.711.474             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002411    10:44:24.739.451             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002412    10:44:24.739.475             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002413    10:44:24.768.845             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002414    10:44:24.785.993             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002415    10:44:24.804.197             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002416    10:44:24.836.122             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002417    10:44:24.836.150             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002418    10:44:24.862.098             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002419    10:44:24.881.831             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002420    10:44:24.902.143             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002421    10:44:24.913.052             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002422    10:44:24.989.072             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002423    10:44:24.989.081             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002424    10:44:24.989.085             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002425    10:44:24.989.089             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002426    10:44:25.003.364             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002427    10:44:25.035.663             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002428    10:44:25.056.546             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002429    10:44:25.067.773             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002430    10:44:25.100.745             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002431    10:44:25.100.771             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002432    10:44:25.131.617             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002433    10:44:25.152.260             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002434    10:44:25.161.931             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002435    10:44:25.182.194             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002436    10:44:25.193.972             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002437    10:44:25.224.353             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002438    10:44:25.245.021             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002439    10:44:25.245.049             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002440    10:44:25.295.456             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002441    10:44:25.295.465             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002442    10:44:25.315.316             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002443    10:44:25.335.271             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002444    10:44:25.348.337             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002445    10:44:25.369.252             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002446    10:44:25.382.383             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002447    10:44:25.392.206             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002448    10:44:25.434.169             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002449    10:44:25.434.194             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002450    10:44:25.461.924             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002451    10:44:25.497.661             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002452    10:44:25.497.688             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002453    10:44:25.521.848             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002454    10:44:25.537.189             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002455    10:44:25.556.837             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002456    10:44:25.615.611             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002457    10:44:25.615.619             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002458    10:44:25.615.623             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002459    10:44:25.643.494             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002460    10:44:25.643.503             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002461    10:44:25.679.531             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002462    10:44:25.690.787             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002463    10:44:25.711.623             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002464    10:44:25.724.625             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002465    10:44:25.737.393             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002466    10:44:25.757.490             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002467    10:44:25.788.020             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002468    10:44:25.788.049             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002469    10:44:25.817.466             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002470    10:44:25.837.235             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002471    10:44:25.850.449             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002472    10:44:25.921.756             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002473    10:44:25.921.765             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002474    10:44:25.921.770             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002475    10:44:25.942.685             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002476    10:44:25.942.695             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002477    10:44:25.977.849             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002478    10:44:25.996.245             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002479    10:44:25.996.271             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002480    10:44:26.023.999             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002481    10:44:26.035.018             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002482    10:44:26.055.870             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002483    10:44:26.085.927             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002484    10:44:26.097.423             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002485    10:44:26.117.974             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002486    10:44:26.151.722             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002487    10:44:26.151.750             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002488    10:44:26.177.688             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002489    10:44:26.242.357             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002490    10:44:26.242.365             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002491    10:44:26.242.369             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002492    10:44:26.242.373             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002493    10:44:26.267.376             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002494    10:44:26.283.899             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002495    10:44:26.300.588             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002496    10:44:26.339.234             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002497    10:44:26.339.261             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002498    10:44:26.367.150             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002499    10:44:26.392.092             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002500    10:44:26.392.118             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002501    10:44:26.432.331             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002502    10:44:26.432.353             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002503    10:44:26.462.819             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002504    10:44:26.475.616             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002505    10:44:26.500.842             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002506    10:44:26.548.955             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002507    10:44:26.548.964             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002508    10:44:26.548.968             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002509    10:44:26.568.515             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002510    10:44:26.589.120             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002511    10:44:26.596.205             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002512    10:44:26.629.605             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002513    10:44:26.650.005             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002514    10:44:26.661.635             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002515    10:44:26.693.175             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002516    10:44:26.693.202             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002517    10:44:26.712.969             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002518    10:44:26.741.511             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002519    10:44:26.754.130             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002520    10:44:26.772.521             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002521    10:44:26.788.842             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002522    10:44:26.807.010             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002523    10:44:26.856.487             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002524    10:44:26.856.496             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002525    10:44:26.868.838             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002526    10:44:26.882.474             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002527    10:44:26.891.687             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002528    10:44:26.932.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002529    10:44:26.932.911             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002530    10:44:26.957.121             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002531    10:44:26.989.212             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002532    10:44:26.989.239             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002533    10:44:27.017.441             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002534    10:44:27.034.929             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002535    10:44:27.048.365             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002536    10:44:27.079.272             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002537    10:44:27.099.176             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002538    10:44:27.119.181             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002539    10:44:27.176.945             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002540    10:44:27.176.954             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002541    10:44:27.176.958             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002542    10:44:27.190.130             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
