     index           time           Name             ID        Type      Format  Len      Data
  00002197     9:59:35.850.467             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002198     9:59:35.863.378             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002199     9:59:36.046.002             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002200     9:59:36.046.011             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002201     9:59:36.046.015             接收       03401008        DATA    EXTENDED    8      00 01 00 07 47 07 D0 05 
  00002202     9:59:36.046.019             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002203     9:59:36.046.023             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002204     9:59:36.046.027             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002205     9:59:36.046.031             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002206     9:59:36.046.034             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002207     9:59:36.046.038             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002208     9:59:36.065.398             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002209     9:59:36.065.406             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002210     9:59:36.096.037             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002211     9:59:36.113.416             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002212     9:59:36.168.088             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002213     9:59:36.168.097             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002214     9:59:36.168.101             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002215     9:59:36.173.355             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002216     9:59:36.250.210             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002217     9:59:36.250.220             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002218     9:59:36.250.244             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002219     9:59:36.273.542             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002220     9:59:36.273.552             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002221     9:59:36.298.598             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002222     9:59:36.319.818             接收       03401008        DATA    EXTENDED    8      00 01 00 07 BE 07 D0 05 
  00002223     9:59:36.333.135             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002224     9:59:36.365.646             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002225     9:59:36.365.676             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002226     9:59:36.398.287             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002227     9:59:36.429.447             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002228     9:59:36.429.457             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002229     9:59:36.460.974             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002230     9:59:36.460.986             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002231     9:59:36.473.478             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002232     9:59:36.681.314             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002233     9:59:36.681.323             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002234     9:59:36.681.327             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002235     9:59:36.681.331             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002236     9:59:36.681.335             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002237     9:59:36.681.339             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002238     9:59:36.681.342             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002239     9:59:36.681.348             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002240     9:59:36.681.352             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002241     9:59:36.681.355             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002242     9:59:36.681.359             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002243     9:59:36.711.112             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E6 07 D0 05 
  00002244     9:59:36.711.121             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002245     9:59:36.767.248             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002246     9:59:36.767.256             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002247     9:59:36.785.463             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002248     9:59:36.801.123             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002249     9:59:36.895.267             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002250     9:59:36.895.274             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002251     9:59:36.895.278             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00002252     9:59:36.895.282             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002253     9:59:36.895.286             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002254     9:59:36.911.567             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002255     9:59:36.933.182             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002256     9:59:36.962.806             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002257     9:59:36.962.834             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002258     9:59:36.989.466             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002259     9:59:37.005.815             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002260     9:59:37.025.643             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002261     9:59:37.055.628             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002262     9:59:37.055.658             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002263     9:59:37.081.677             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002264     9:59:37.100.538             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002265     9:59:37.120.413             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 05 
  00002266     9:59:37.333.237             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002267     9:59:37.333.246             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002268     9:59:37.333.252             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002269     9:59:37.333.256             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002270     9:59:37.333.260             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002271     9:59:37.333.286             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002272     9:59:37.333.291             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002273     9:59:37.333.295             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002274     9:59:37.333.301             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002275     9:59:37.333.305             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002276     9:59:37.333.309             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002277     9:59:37.349.748             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002278     9:59:37.370.364             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002279     9:59:37.370.372             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002280     9:59:37.456.906             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002281     9:59:37.456.915             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002282     9:59:37.456.921             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002283     9:59:37.456.925             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002284     9:59:37.515.370             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002285     9:59:37.515.378             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002286     9:59:37.515.382             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 05 
  00002287     9:59:37.533.835             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002288     9:59:37.554.831             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002289     9:59:37.564.346             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002290     9:59:37.580.176             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002291     9:59:37.620.066             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002292     9:59:37.620.095             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002293     9:59:37.685.870             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002294     9:59:37.685.880             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002295     9:59:37.685.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002296     9:59:37.709.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002297     9:59:37.723.029             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002298     9:59:37.735.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002299     9:59:37.855.018             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002300     9:59:37.855.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002301     9:59:37.855.047             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002302     9:59:37.855.053             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002303     9:59:37.855.057             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002304     9:59:37.855.061             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002305     9:59:37.867.182             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002306     9:59:37.880.487             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002307     9:59:37.916.126             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 05 
  00002308     9:59:37.916.136             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002309     9:59:37.941.358             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002310     9:59:37.959.855             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002311     9:59:37.972.808             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002312     9:59:38.035.227             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002313     9:59:38.035.236             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002314     9:59:38.035.242             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002315     9:59:38.055.899             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002316     9:59:38.137.944             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002317     9:59:38.137.953             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002318     9:59:38.137.957             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002319     9:59:38.137.961             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002320     9:59:38.151.700             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002321     9:59:38.161.707             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002322     9:59:38.192.053             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002323     9:59:38.212.660             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002324     9:59:38.212.688             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002325     9:59:38.254.845             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002326     9:59:38.254.875             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002327     9:59:38.275.483             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002328     9:59:38.317.745             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002329     9:59:38.317.774             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 06 
  00002330     9:59:38.337.436             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002331     9:59:38.370.639             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002332     9:59:38.370.670             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002333     9:59:38.548.690             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002334     9:59:38.548.699             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002335     9:59:38.548.706             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002336     9:59:38.548.711             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002337     9:59:38.548.715             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002338     9:59:38.548.720             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002339     9:59:38.548.724             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002340     9:59:38.548.728             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002341     9:59:38.548.734             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002342     9:59:38.557.208             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002343     9:59:38.587.615             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002344     9:59:38.616.559             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002345     9:59:38.616.565             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002346     9:59:38.629.947             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002347     9:59:38.676.705             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002348     9:59:38.676.714             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002349     9:59:38.751.286             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002350     9:59:38.751.294             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002351     9:59:38.751.298             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002352     9:59:38.751.302             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002353     9:59:38.756.082             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002354     9:59:38.784.287             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002355     9:59:38.804.876             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002356     9:59:38.815.671             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002357     9:59:38.857.066             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002358     9:59:38.857.095             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002359     9:59:38.870.779             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002360     9:59:38.910.637             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002361     9:59:38.910.667             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002362     9:59:38.945.043             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002363     9:59:38.956.125             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002364     9:59:38.973.843             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002365     9:59:39.001.303             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002366     9:59:39.145.353             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002367     9:59:39.145.379             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002368     9:59:39.145.385             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002369     9:59:39.145.389             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002370     9:59:39.145.408             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002371     9:59:39.145.413             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002372     9:59:39.145.438             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002373     9:59:39.145.443             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002374     9:59:39.145.464             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002375     9:59:39.160.956             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002376     9:59:39.176.016             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002377     9:59:39.212.548             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002378     9:59:39.212.556             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002379     9:59:39.270.485             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002380     9:59:39.270.508             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002381     9:59:39.270.527             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002382     9:59:39.304.445             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002383     9:59:39.304.456             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002384     9:59:39.397.313             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002385     9:59:39.397.321             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002386     9:59:39.397.325             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002387     9:59:39.397.329             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002388     9:59:39.415.430             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002389     9:59:39.415.439             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002390     9:59:39.441.039             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002391     9:59:39.462.219             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002392     9:59:39.475.497             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002393     9:59:39.508.494             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002394     9:59:39.508.522             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002395     9:59:39.535.654             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002396     9:59:39.555.978             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002397     9:59:39.567.250             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002398     9:59:39.601.423             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002399     9:59:39.601.456             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002400     9:59:39.780.280             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002401     9:59:39.780.288             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002402     9:59:39.780.292             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002403     9:59:39.780.297             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002404     9:59:39.780.301             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002405     9:59:39.780.305             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002406     9:59:39.780.309             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002407     9:59:39.780.313             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002408     9:59:39.780.316             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002409     9:59:39.828.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002410     9:59:39.828.118             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002411     9:59:39.832.493             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002412     9:59:39.868.997             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002413     9:59:39.869.005             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002414     9:59:39.893.882             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002415     9:59:39.952.506             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002416     9:59:39.952.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002417     9:59:39.952.519             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002418     9:59:40.011.952             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002419     9:59:40.011.960             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002420     9:59:40.011.964             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002421     9:59:40.011.968             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002422     9:59:40.049.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002423     9:59:40.066.605             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002424     9:59:40.086.930             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002425     9:59:40.120.920             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002426     9:59:40.120.949             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002427     9:59:40.147.978             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002428     9:59:40.161.000             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002429     9:59:40.161.028             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002430     9:59:40.192.550             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002431     9:59:40.212.791             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002432     9:59:40.225.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002433     9:59:40.390.924             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002434     9:59:40.390.934             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002435     9:59:40.390.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002436     9:59:40.390.942             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002437     9:59:40.390.946             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002438     9:59:40.390.950             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002439     9:59:40.390.954             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002440     9:59:40.390.958             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002441     9:59:40.454.737             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002442     9:59:40.454.749             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
  00002443     9:59:40.454.755             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002444     9:59:40.454.761             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002445     9:59:40.463.699             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002446     9:59:40.493.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002447     9:59:40.504.767             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002448     9:59:40.525.550             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002449     9:59:40.580.737             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002450     9:59:40.580.745             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002451     9:59:40.638.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002452     9:59:40.638.726             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002453     9:59:40.638.730             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002454     9:59:40.641.477             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002455     9:59:40.662.299             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00002456     9:59:40.682.339             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002457     9:59:40.705.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002458     9:59:40.723.807             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00002459     9:59:40.744.568             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002460     9:59:40.757.733             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002461     9:59:40.767.508             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002462     9:59:40.799.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002463     9:59:40.816.162             接收       03401012        DATA    EXTENDED    8      00 02 1A 6B 00 00 00 00 
