     index           time           Name             ID        Type      Format  Len      Data
  00000267     9:54:27.504.501             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000268     9:54:27.525.455             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000269     9:54:27.536.554             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000270     9:54:27.568.203             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000271     9:54:27.588.509             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000272     9:54:27.588.535             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000273     9:54:27.630.461             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000274     9:54:27.651.164             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000275     9:54:27.651.191             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000276     9:54:27.691.463             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000277     9:54:27.691.489             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000278     9:54:27.711.995             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000279     9:54:27.746.388             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000280     9:54:27.746.416             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000281     9:54:27.805.703             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000282     9:54:27.805.711             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000283     9:54:27.805.715             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000284     9:54:27.836.599             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000285     9:54:27.836.609             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000286     9:54:27.870.572             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000287     9:54:27.897.993             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000288     9:54:27.898.017             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000289     9:54:27.929.435             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000290     9:54:27.940.487             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000291     9:54:27.961.314             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000292     9:54:27.988.610             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000293     9:54:27.988.633             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000294     9:54:28.006.974             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000295     9:54:28.035.358             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000296     9:54:28.056.097             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000297     9:54:28.113.144             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000298     9:54:28.113.153             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000299     9:54:28.113.157             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000300     9:54:28.129.364             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000301     9:54:28.148.811             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000302     9:54:28.159.893             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000303     9:54:28.192.455             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000304     9:54:28.192.482             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000305     9:54:28.224.281             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000306     9:54:28.237.159             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000307     9:54:28.255.647             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000308     9:54:28.276.460             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000309     9:54:28.287.809             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000310     9:54:28.306.526             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000311     9:54:28.349.519             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000312     9:54:28.349.543             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000313     9:54:28.369.267             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000314     9:54:28.435.652             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000315     9:54:28.435.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000316     9:54:28.435.665             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000317     9:54:28.435.670             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000318     9:54:28.459.873             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000319     9:54:28.498.978             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000320     9:54:28.499.002             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000321     9:54:28.525.826             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000322     9:54:28.537.280             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000323     9:54:28.552.280             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000324     9:54:28.588.575             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000325     9:54:28.588.602             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000326     9:54:28.617.577             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000327     9:54:28.642.530             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000328     9:54:28.642.556             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000329     9:54:28.674.003             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000330     9:54:28.739.015             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000331     9:54:28.739.024             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000332     9:54:28.739.028             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000333     9:54:28.739.033             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000334     9:54:28.767.302             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000335     9:54:28.789.357             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000336     9:54:28.789.380             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000337     9:54:28.818.414             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000338     9:54:28.839.009             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000339     9:54:28.846.188             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000340     9:54:28.883.530             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000341     9:54:28.883.556             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000342     9:54:28.909.455             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000343     9:54:28.939.839             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000344     9:54:28.939.863             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000345     9:54:28.974.097             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000346     9:54:28.987.291             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000347     9:54:29.044.249             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000348     9:54:29.044.257             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000349     9:54:29.044.262             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000350     9:54:29.056.116             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000351     9:54:29.085.307             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000352     9:54:29.099.016             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000353     9:54:29.130.407             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000354     9:54:29.151.115             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000355     9:54:29.151.143             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000356     9:54:29.182.078             接收       03401012        DATA    EXTENDED    8      00 02 1A 61 00 00 00 00 
  00000357     9:54:29.206.851             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000358     9:54:29.243.909             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000359     9:54:29.243.936             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000360     9:54:29.266.907             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000361     9:54:29.289.045             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000362     9:54:29.301.751             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000363     9:54:29.365.457             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
