     index           time           Name             ID        Type      Format  Len      Data
  00000690    10:55:59.555.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000691    10:55:59.565.404             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000692    10:55:59.586.317             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00000693    10:55:59.599.419             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000694    10:55:59.671.298             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000695    10:55:59.671.306             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000696    10:55:59.671.310             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000697    10:55:59.681.864             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000698    10:55:59.692.689             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000699    10:55:59.723.104             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000700    10:55:59.740.201             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 17 
  00000701    10:55:59.757.922             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000702    10:55:59.785.497             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000703    10:55:59.785.523             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000704    10:55:59.815.717             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000705    10:55:59.836.063             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00000706    10:55:59.849.500             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000707    10:55:59.869.385             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000708    10:55:59.882.592             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000709    10:55:59.908.281             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000710    10:55:59.994.813             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000711    10:55:59.994.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000712    10:55:59.994.826             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000713    10:55:59.994.830             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00000714    10:55:59.994.834             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000715    10:56:00.023.889             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000716    10:56:00.034.452             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000717    10:56:00.052.154             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000718    10:56:00.085.789             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000719    10:56:00.085.815             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000720    10:56:00.119.686             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000721    10:56:00.132.816             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 17 
  00000722    10:56:00.142.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000723    10:56:00.175.068             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000724    10:56:00.191.894             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000725    10:56:00.211.464             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000726    10:56:00.245.435             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000727    10:56:00.245.462             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00000728    10:56:00.300.119             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000729    10:56:00.300.128             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000730    10:56:00.300.132             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000731    10:56:00.336.084             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000732    10:56:00.336.109             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000733    10:56:00.348.183             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000734    10:56:00.381.402             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000735    10:56:00.394.689             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00000736    10:56:00.427.442             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000737    10:56:00.429.771             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000738    10:56:00.440.494             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000739    10:56:00.474.338             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000740    10:56:00.493.256             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000741    10:56:00.505.603             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000742    10:56:00.535.823             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000743    10:56:00.535.849             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 17 
  00000744    10:56:00.556.543             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000745    10:56:00.604.985             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000746    10:56:00.605.014             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000747    10:56:00.617.500             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000748    10:56:00.631.009             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00000749    10:56:00.651.267             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000750    10:56:00.683.169             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000751    10:56:00.683.196             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000752    10:56:00.706.042             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000753    10:56:00.736.604             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000754    10:56:00.755.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000755    10:56:00.775.944             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000756    10:56:00.787.068             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00000757    10:56:00.806.405             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000758    10:56:00.836.297             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000759    10:56:00.849.707             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000760    10:56:00.869.684             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000761    10:56:00.927.820             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000762    10:56:00.927.829             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000763    10:56:00.927.833             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000764    10:56:00.940.607             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 16 
  00000765    10:56:00.960.315             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000766    10:56:00.993.400             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000767    10:56:00.993.424             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000768    10:56:01.005.719             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000769    10:56:01.037.589             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00000770    10:56:01.037.615             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000771    10:56:01.069.020             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000772    10:56:01.088.097             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000773    10:56:01.097.779             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000774    10:56:01.131.296             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000775    10:56:01.131.323             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000776    10:56:01.163.791             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000777    10:56:01.232.500             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00000778    10:56:01.232.508             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000779    10:56:01.232.513             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000780    10:56:01.232.517             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000781    10:56:01.257.389             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000782    10:56:01.289.200             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000783    10:56:01.289.225             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000784    10:56:01.306.490             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000785    10:56:01.337.433             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 16 
