     index           time           Name             ID        Type      Format  Len      Data
  00001323    10:53:22.567.610             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001324    10:53:22.598.707             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001325    10:53:22.619.428             接收       03401012        DATA    EXTENDED    8      00 02 1A AA 00 00 00 00 
  00001326    10:53:22.632.507             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001327    10:53:22.659.977             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001328    10:53:22.674.794             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001329    10:53:22.696.474             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001330    10:53:22.723.493             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001331    10:53:22.723.520             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001332    10:53:22.744.093             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001333    10:53:22.799.774             接收       03401030        DATA    EXTENDED    8      00 08 A0 00 00 00 00 00 
  00001334    10:53:22.799.783             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001335    10:53:22.799.787             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001336    10:53:22.835.847             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001337    10:53:22.835.873             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001338    10:53:22.869.650             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001339    10:53:22.869.676             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001340    10:53:22.894.193             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001341    10:53:22.929.587             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 08 
  00001342    10:53:22.929.614             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001343    10:53:22.961.493             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001344    10:53:22.975.313             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001345    10:53:22.987.606             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001346    10:53:23.019.890             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001347    10:53:23.019.915             接收       03401012        DATA    EXTENDED    8      00 02 1A AA 00 00 00 00 
  00001348    10:53:23.056.258             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001349    10:53:23.121.587             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001350    10:53:23.121.596             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001351    10:53:23.121.600             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001352    10:53:23.121.604             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001353    10:53:23.129.300             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001354    10:53:23.179.334             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001355    10:53:23.179.358             接收       03401030        DATA    EXTENDED    8      00 08 A0 00 00 00 00 00 
  00001356    10:53:23.191.023             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001357    10:53:23.223.891             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001358    10:53:23.223.917             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001359    10:53:23.255.361             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001360    10:53:23.276.180             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001361    10:53:23.287.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001362    10:53:23.318.217             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001363    10:53:23.330.398             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 08 
  00001364    10:53:23.348.940             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001365    10:53:23.368.753             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001366    10:53:23.428.579             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001367    10:53:23.428.587             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001368    10:53:23.428.592             接收       03401012        DATA    EXTENDED    8      00 02 1A AA 00 00 00 00 
  00001369    10:53:23.439.843             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001370    10:53:23.459.207             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001371    10:53:23.471.647             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001372    10:53:23.499.104             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001373    10:53:23.525.269             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001374    10:53:23.525.297             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001375    10:53:23.550.732             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001376    10:53:23.567.129             接收       03401030        DATA    EXTENDED    8      00 08 A0 00 00 00 00 00 
  00001377    10:53:23.587.275             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001378    10:53:23.616.980             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001379    10:53:23.629.371             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001380    10:53:23.641.999             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001381    10:53:23.677.446             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001382    10:53:23.677.473             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001383    10:53:23.733.189             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001384    10:53:23.733.198             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 08 
  00001385    10:53:23.733.203             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001386    10:53:23.767.405             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001387    10:53:23.767.428             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001388    10:53:23.789.884             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001389    10:53:23.818.898             接收       03401012        DATA    EXTENDED    8      00 02 1A AA 00 00 00 00 
  00001390    10:53:23.839.826             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001391    10:53:23.866.766             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001392    10:53:23.880.479             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001393    10:53:23.880.505             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001394    10:53:23.909.340             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001395    10:53:23.928.669             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001396    10:53:23.939.684             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001397    10:53:23.972.940             接收       03401030        DATA    EXTENDED    8      00 08 A0 00 00 00 00 00 
  00001398    10:53:23.986.410             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001399    10:53:24.055.862             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001400    10:53:24.055.870             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001401    10:53:24.055.875             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001402    10:53:24.067.213             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001403    10:53:24.080.269             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001404    10:53:24.099.940             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001405    10:53:24.131.318             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 08 
  00001406    10:53:24.131.344             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001407    10:53:24.152.133             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001408    10:53:24.182.984             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001409    10:53:24.183.009             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001410    10:53:24.225.034             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001411    10:53:24.225.056             接收       03401012        DATA    EXTENDED    8      00 02 1A AA 00 00 00 00 
  00001412    10:53:24.243.863             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001413    10:53:24.266.727             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001414    10:53:24.288.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001415    10:53:24.300.666             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001416    10:53:24.360.456             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001417    10:53:24.360.464             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001418    10:53:24.360.468             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
