     index           time           Name             ID        Type      Format  Len      Data
  00002807    11:46:00.383.770             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002808    11:46:00.383.800             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002809    11:46:00.430.555             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002810    11:46:00.430.566             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002811    11:46:00.440.728             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002812    11:46:00.477.434             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002813    11:46:00.497.682             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002814    11:46:00.497.710             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002815    11:46:00.534.455             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002816    11:46:00.534.486             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002817    11:46:00.554.170             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002818    11:46:00.698.995             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002819    11:46:00.699.004             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002820    11:46:00.699.009             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002821    11:46:00.699.014             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002822    11:46:00.699.018             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002823    11:46:00.699.022             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002824    11:46:00.699.026             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002825    11:46:00.706.296             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002826    11:46:00.764.457             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002827    11:46:00.764.467             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002828    11:46:00.764.472             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002829    11:46:00.790.160             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002830    11:46:00.803.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002831    11:46:00.823.315             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002832    11:46:00.835.164             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002833    11:46:00.877.996             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002834    11:46:00.936.706             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002835    11:46:00.936.714             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002836    11:46:00.936.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002837    11:46:00.936.721             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002838    11:46:00.949.373             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002839    11:46:00.973.215             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002840    11:46:00.989.297             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002841    11:46:01.007.057             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002842    11:46:01.039.148             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002843    11:46:01.039.179             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002844    11:46:01.073.291             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002845    11:46:01.083.811             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002846    11:46:01.096.809             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002847    11:46:01.134.841             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002848    11:46:01.134.870             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002849    11:46:01.165.654             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002850    11:46:01.290.131             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002851    11:46:01.290.143             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002852    11:46:01.290.150             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002853    11:46:01.290.155             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002854    11:46:01.290.161             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002855    11:46:01.290.166             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002856    11:46:01.290.171             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002857    11:46:01.315.749             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002858    11:46:01.364.681             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002859    11:46:01.364.712             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002860    11:46:01.364.738             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002861    11:46:01.382.150             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002862    11:46:01.399.121             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002863    11:46:01.425.453             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002864    11:46:01.494.874             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002865    11:46:01.494.884             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002866    11:46:01.494.889             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002867    11:46:01.494.892             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002868    11:46:01.564.337             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002869    11:46:01.564.345             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002870    11:46:01.564.350             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002871    11:46:01.582.854             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002872    11:46:01.582.864             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002873    11:46:01.603.575             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002874    11:46:01.628.627             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002875    11:46:01.644.708             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002876    11:46:01.665.195             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002877    11:46:01.697.429             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002878    11:46:01.697.457             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002879    11:46:01.729.710             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002880    11:46:01.729.740             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002881    11:46:01.753.321             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002882    11:46:01.791.026             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002883    11:46:01.791.051             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002884    11:46:01.942.751             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002885    11:46:01.942.764             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002886    11:46:01.942.769             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002887    11:46:01.942.774             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002888    11:46:01.942.779             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002889    11:46:01.942.783             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002890    11:46:01.942.788             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002891    11:46:01.942.793             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002892    11:46:02.000.128             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002893    11:46:02.000.139             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002894    11:46:02.000.145             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002895    11:46:02.038.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002896    11:46:02.038.089             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002897    11:46:02.064.043             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002898    11:46:02.118.723             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002899    11:46:02.118.731             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002900    11:46:02.118.735             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002901    11:46:02.184.788             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002902    11:46:02.184.796             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002903    11:46:02.184.800             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002904    11:46:02.184.804             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002905    11:46:02.209.836             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002906    11:46:02.230.157             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002907    11:46:02.243.077             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002908    11:46:02.273.295             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002909    11:46:02.288.851             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002910    11:46:02.304.969             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002911    11:46:02.333.676             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002912    11:46:02.333.707             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002913    11:46:02.352.831             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002914    11:46:02.380.732             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002915    11:46:02.396.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002916    11:46:02.436.274             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002917    11:46:02.436.285             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002918    11:46:02.544.020             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002919    11:46:02.544.033             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002920    11:46:02.544.039             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002921    11:46:02.544.046             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002922    11:46:02.544.051             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002923    11:46:02.544.057             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002924    11:46:02.565.725             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002925    11:46:02.612.419             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002926    11:46:02.612.429             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002927    11:46:02.629.965             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002928    11:46:02.629.973             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002929    11:46:02.665.665             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002930    11:46:02.679.094             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002931    11:46:02.688.570             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002932    11:46:02.750.784             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002933    11:46:02.750.794             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002934    11:46:02.750.798             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002935    11:46:02.814.636             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002936    11:46:02.814.645             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002937    11:46:02.814.650             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002938    11:46:02.833.466             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002939    11:46:02.833.476             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002940    11:46:02.865.958             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002941    11:46:02.896.568             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002942    11:46:02.896.598             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002943    11:46:02.929.698             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002944    11:46:02.929.728             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002945    11:46:02.958.884             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002946    11:46:02.978.960             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002947    11:46:02.988.950             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002948    11:46:03.021.342             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002949    11:46:03.040.574             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002950    11:46:03.053.231             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002951    11:46:03.202.968             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002952    11:46:03.202.978             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002953    11:46:03.203.005             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002954    11:46:03.203.011             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002955    11:46:03.203.016             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002956    11:46:03.203.021             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002957    11:46:03.203.026             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002958    11:46:03.203.031             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002959    11:46:03.226.979             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002960    11:46:03.264.093             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002961    11:46:03.264.103             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002962    11:46:03.282.915             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002963    11:46:03.299.903             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002964    11:46:03.313.721             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002965    11:46:03.332.518             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002966    11:46:03.376.497             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002967    11:46:03.376.506             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002968    11:46:03.432.125             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002969    11:46:03.432.133             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002970    11:46:03.432.137             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002971    11:46:03.439.757             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002972    11:46:03.478.014             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002973    11:46:03.478.026             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002974    11:46:03.494.868             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002975    11:46:03.536.951             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002976    11:46:03.536.963             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002977    11:46:03.565.207             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002978    11:46:03.587.373             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002979    11:46:03.587.404             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002980    11:46:03.614.729             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002981    11:46:03.634.026             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00002982    11:46:03.646.017             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002983    11:46:03.680.777             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002984    11:46:03.680.808             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002985    11:46:03.804.005             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002986    11:46:03.804.016             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002987    11:46:03.804.021             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002988    11:46:03.804.027             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002989    11:46:03.804.032             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002990    11:46:03.804.037             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002991    11:46:03.833.954             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002992    11:46:03.833.963             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002993    11:46:03.880.762             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002994    11:46:03.880.773             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002995    11:46:03.896.356             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002996    11:46:03.916.768             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002997    11:46:03.941.975             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002998    11:46:03.993.280             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002999    11:46:03.993.289             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003000    11:46:03.993.293             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003001    11:46:04.066.054             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003002    11:46:04.066.063             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00003003    11:46:04.066.067             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003004    11:46:04.066.071             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003005    11:46:04.080.356             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003006    11:46:04.101.449             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003007    11:46:04.127.561             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003008    11:46:04.143.628             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003009    11:46:04.163.976             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003010    11:46:04.190.016             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003011    11:46:04.190.048             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003012    11:46:04.230.580             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003013    11:46:04.230.610             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003014    11:46:04.256.482             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003015    11:46:04.272.889             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003016    11:46:04.296.969             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003017    11:46:04.420.399             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003018    11:46:04.420.410             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003019    11:46:04.420.415             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003020    11:46:04.420.420             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003021    11:46:04.420.425             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003022    11:46:04.420.430             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003023    11:46:04.435.754             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003024    11:46:04.435.765             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00003025    11:46:04.496.771             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003026    11:46:04.496.783             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003027    11:46:04.496.788             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003028    11:46:04.519.585             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003029    11:46:04.540.525             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003030    11:46:04.551.526             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003031    11:46:04.617.983             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003032    11:46:04.617.992             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003033    11:46:04.617.997             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003034    11:46:04.682.974             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003035    11:46:04.682.983             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003036    11:46:04.682.988             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003037    11:46:04.692.909             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003038    11:46:04.727.183             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003039    11:46:04.739.412             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003040    11:46:04.754.545             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003041    11:46:04.792.229             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003042    11:46:04.792.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003043    11:46:04.816.850             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003044    11:46:04.831.668             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00003045    11:46:04.851.994             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003046    11:46:04.881.089             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003047    11:46:04.881.119             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003048    11:46:04.909.859             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003049    11:46:04.929.070             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003050    11:46:05.045.646             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003051    11:46:05.045.675             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003052    11:46:05.045.681             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003053    11:46:05.045.685             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003054    11:46:05.045.689             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003055    11:46:05.045.694             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003056    11:46:05.052.304             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003057    11:46:05.117.052             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003058    11:46:05.117.062             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003059    11:46:05.117.066             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003060    11:46:05.129.091             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003061    11:46:05.144.732             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003062    11:46:05.216.239             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003063    11:46:05.216.249             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003064    11:46:05.216.253             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003065    11:46:05.228.001             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00003066    11:46:05.238.871             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003067    11:46:05.326.303             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003068    11:46:05.326.313             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003069    11:46:05.326.317             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003070    11:46:05.326.322             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003071    11:46:05.332.324             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003072    11:46:05.423.319             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003073    11:46:05.423.329             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
