     index           time           Name             ID        Type      Format  Len      Data
  00002058    11:59:49.490.522             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002059    11:59:49.490.532             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002060    11:59:49.490.537             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002061    11:59:49.518.720             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002062    11:59:49.537.813             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002063    11:59:49.537.823             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002064    11:59:49.570.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002065    11:59:49.618.050             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002066    11:59:49.618.058             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002067    11:59:49.686.886             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002068    11:59:49.686.895             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002069    11:59:49.686.900             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002070    11:59:49.686.904             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002071    11:59:49.697.705             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002072    11:59:49.722.168             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002073    11:59:49.739.945             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002074    11:59:49.759.590             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002075    11:59:49.794.281             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002076    11:59:49.794.311             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002077    11:59:49.817.538             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002078    11:59:49.870.077             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002079    11:59:49.870.086             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002080    11:59:49.870.090             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002081    11:59:49.883.917             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002082    11:59:49.915.117             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002083    11:59:49.928.510             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002084    11:59:50.057.688             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002085    11:59:50.057.698             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002086    11:59:50.057.703             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002087    11:59:50.057.708             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002088    11:59:50.057.712             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002089    11:59:50.057.716             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002090    11:59:50.057.720             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002091    11:59:50.085.538             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002092    11:59:50.085.550             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002093    11:59:50.119.555             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002094    11:59:50.146.442             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002095    11:59:50.146.451             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002096    11:59:50.175.984             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002097    11:59:50.233.412             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002098    11:59:50.233.421             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002099    11:59:50.233.425             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002100    11:59:50.233.429             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002101    11:59:50.308.456             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002102    11:59:50.308.465             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002103    11:59:50.308.469             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002104    11:59:50.328.326             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002105    11:59:50.350.791             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002106    11:59:50.350.801             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002107    11:59:50.380.809             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002108    11:59:50.395.447             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002109    11:59:50.437.089             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002110    11:59:50.437.101             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002111    11:59:50.437.107             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002112    11:59:50.500.194             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002113    11:59:50.500.205             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002114    11:59:50.500.210             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002115    11:59:50.541.795             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002116    11:59:50.541.807             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002117    11:59:50.685.634             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002118    11:59:50.685.651             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002119    11:59:50.685.660             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002120    11:59:50.685.672             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002121    11:59:50.685.685             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002122    11:59:50.685.697             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002123    11:59:50.685.709             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002124    11:59:50.685.721             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002125    11:59:50.706.927             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002126    11:59:50.748.649             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002127    11:59:50.748.660             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002128    11:59:50.771.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002129    11:59:50.793.838             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002130    11:59:50.800.501             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002131    11:59:50.858.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002132    11:59:50.858.227             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002133    11:59:50.858.231             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002134    11:59:50.936.157             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002135    11:59:50.936.166             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002136    11:59:50.936.170             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002137    11:59:50.936.175             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002138    11:59:50.946.966             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002139    11:59:50.977.745             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002140    11:59:50.988.161             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002141    11:59:51.008.616             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002142    11:59:51.033.143             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002143    11:59:51.050.823             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002144    11:59:51.070.486             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002145    11:59:51.102.370             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002146    11:59:51.102.400             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002147    11:59:51.130.349             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002148    11:59:51.147.012             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002149    11:59:51.166.243             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002150    11:59:51.297.693             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002151    11:59:51.297.703             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002152    11:59:51.297.708             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002153    11:59:51.297.713             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002154    11:59:51.297.718             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002155    11:59:51.297.723             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002156    11:59:51.297.727             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002157    11:59:51.313.798             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002158    11:59:51.367.815             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002159    11:59:51.367.825             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002160    11:59:51.367.830             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002161    11:59:51.394.550             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002162    11:59:51.420.744             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002163    11:59:51.427.275             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002164    11:59:51.447.253             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002165    11:59:51.497.381             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002166    11:59:51.497.391             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002167    11:59:51.497.395             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002168    11:59:51.555.287             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002169    11:59:51.555.296             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002170    11:59:51.555.300             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002171    11:59:51.582.158             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002172    11:59:51.602.923             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002173    11:59:51.614.314             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002174    11:59:51.634.977             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002175    11:59:51.646.252             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002176    11:59:51.666.910             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002177    11:59:51.694.245             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002178    11:59:51.709.312             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002179    11:59:51.730.232             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002180    11:59:51.739.507             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002181    11:59:51.759.651             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002182    11:59:51.785.324             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002183    11:59:51.803.444             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002184    11:59:51.939.490             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002185    11:59:51.939.501             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002186    11:59:51.939.507             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002187    11:59:51.939.511             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002188    11:59:51.939.516             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002189    11:59:51.939.521             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002190    11:59:51.939.526             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002191    11:59:51.939.531             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002192    11:59:51.970.480             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002193    11:59:52.020.417             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002194    11:59:52.020.425             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002195    11:59:52.037.591             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002196    11:59:52.037.598             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002197    11:59:52.070.581             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002198    11:59:52.119.952             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002199    11:59:52.119.960             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002200    11:59:52.119.964             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002201    11:59:52.184.165             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002202    11:59:52.184.173             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002203    11:59:52.184.177             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002204    11:59:52.184.181             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002205    11:59:52.209.289             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002206    11:59:52.238.265             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002207    11:59:52.238.293             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002208    11:59:52.281.020             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002209    11:59:52.288.762             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002210    11:59:52.301.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002211    11:59:52.335.552             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002212    11:59:52.335.582             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002213    11:59:52.356.918             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002214    11:59:52.385.073             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002215    11:59:52.396.308             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002216    11:59:52.443.404             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002217    11:59:52.443.434             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002218    11:59:52.523.401             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002219    11:59:52.523.413             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002220    11:59:52.523.419             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002221    11:59:52.523.425             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002222    11:59:52.536.448             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002223    11:59:52.555.210             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002224    11:59:52.601.230             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002225    11:59:52.601.242             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002226    11:59:52.635.117             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002227    11:59:52.635.129             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002228    11:59:52.663.983             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002229    11:59:52.717.021             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002230    11:59:52.717.030             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002231    11:59:52.717.034             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002232    11:59:52.737.862             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002233    11:59:52.823.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002234    11:59:52.823.805             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002235    11:59:52.823.809             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002236    11:59:52.823.814             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002237    11:59:52.851.646             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002238    11:59:52.851.658             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002239    11:59:52.877.805             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002240    11:59:52.898.527             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002241    11:59:52.898.555             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002242    11:59:52.946.581             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002243    11:59:52.946.611             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002244    11:59:52.957.800             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002245    11:59:52.988.093             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002246    11:59:52.988.120             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002247    11:59:53.018.546             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002248    11:59:53.038.302             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002249    11:59:53.051.632             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002250    11:59:53.209.530             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002251    11:59:53.209.542             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002252    11:59:53.209.547             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002253    11:59:53.209.552             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002254    11:59:53.209.558             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002255    11:59:53.209.563             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002256    11:59:53.209.568             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002257    11:59:53.209.573             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002258    11:59:53.224.968             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002259    11:59:53.253.998             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002260    11:59:53.262.072             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002261    11:59:53.293.258             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002262    11:59:53.293.267             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002263    11:59:53.314.255             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002264    11:59:53.369.493             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002265    11:59:53.369.500             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002266    11:59:53.433.496             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002267    11:59:53.433.504             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002268    11:59:53.433.508             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002269    11:59:53.433.512             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002270    11:59:53.440.359             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002271    11:59:53.478.988             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002272    11:59:53.489.779             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002273    11:59:53.511.045             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002274    11:59:53.535.096             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002275    11:59:53.535.125             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002276    11:59:53.563.944             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002277    11:59:53.599.469             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002278    11:59:53.599.498             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002279    11:59:53.627.681             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002280    11:59:53.642.278             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002281    11:59:53.663.161             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002282    11:59:53.675.849             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002283    11:59:53.814.821             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002284    11:59:53.814.852             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002285    11:59:53.814.857             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002286    11:59:53.814.862             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002287    11:59:53.814.867             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002288    11:59:53.814.872             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002289    11:59:53.814.877             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002290    11:59:53.834.547             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002291    11:59:53.834.557             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002292    11:59:53.882.367             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002293    11:59:53.895.546             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002294    11:59:53.895.556             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002295    11:59:53.916.600             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002296    11:59:53.987.542             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002297    11:59:53.987.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002298    11:59:53.987.556             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002299    11:59:53.987.560             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002300    11:59:54.056.374             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002301    11:59:54.056.382             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002302    11:59:54.056.386             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002303    11:59:54.073.772             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002304    11:59:54.083.905             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002305    11:59:54.097.848             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002306    11:59:54.135.282             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002307    11:59:54.135.311             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002308    11:59:54.166.165             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002309    11:59:54.193.168             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002310    11:59:54.193.196             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002311    11:59:54.229.294             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002312    11:59:54.238.617             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002313    11:59:54.257.913             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002314    11:59:54.292.973             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002315    11:59:54.293.003             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002316    11:59:54.576.769             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002317    11:59:54.576.778             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002318    11:59:54.576.782             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002319    11:59:54.576.786             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002320    11:59:54.576.789             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002321    11:59:54.576.793             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002322    11:59:54.576.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002323    11:59:54.576.801             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002324    11:59:54.576.805             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
