     index           time           Name             ID        Type      Format  Len      Data
  00001485    11:04:34.456.436             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001486    11:04:34.475.054             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001487    11:04:34.475.065             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001488    11:04:34.522.256             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001489    11:04:34.522.282             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001490    11:04:34.535.758             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001491    11:04:34.566.127             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001492    11:04:34.585.671             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001493    11:04:34.598.318             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001494    11:04:34.618.986             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001495    11:04:34.681.478             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001496    11:04:34.681.488             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001497    11:04:34.681.494             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001498    11:04:34.694.282             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001499    11:04:34.714.718             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001500    11:04:34.721.887             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001501    11:04:34.755.773             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001502    11:04:34.767.576             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001503    11:04:34.785.511             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001504    11:04:34.819.592             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001505    11:04:34.819.618             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001506    11:04:34.846.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001507    11:04:34.867.321             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001508    11:04:34.867.348             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001509    11:04:34.896.918             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001510    11:04:34.913.088             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001511    11:04:34.933.168             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001512    11:04:34.983.487             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001513    11:04:34.983.495             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001514    11:04:34.992.004             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001515    11:04:35.019.067             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001516    11:04:35.019.091             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001517    11:04:35.047.904             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001518    11:04:35.068.935             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001519    11:04:35.089.763             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001520    11:04:35.117.353             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001521    11:04:35.117.379             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001522    11:04:35.150.596             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001523    11:04:35.180.543             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001524    11:04:35.180.569             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001525    11:04:35.204.507             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001526    11:04:35.224.037             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001527    11:04:35.224.062             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001528    11:04:35.304.563             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001529    11:04:35.304.571             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001530    11:04:35.304.576             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001531    11:04:35.317.113             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001532    11:04:35.330.253             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001533    11:04:35.350.479             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001534    11:04:35.368.987             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001535    11:04:35.381.182             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001536    11:04:35.433.554             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001537    11:04:35.433.579             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001538    11:04:35.433.592             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001539    11:04:35.474.193             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001540    11:04:35.474.216             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001541    11:04:35.500.225             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001542    11:04:35.526.867             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001543    11:04:35.526.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001544    11:04:35.609.700             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001545    11:04:35.609.709             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001546    11:04:35.609.713             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001547    11:04:35.617.330             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001548    11:04:35.617.339             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001549    11:04:35.663.187             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001550    11:04:35.663.211             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001551    11:04:35.679.758             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001552    11:04:35.714.438             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001553    11:04:35.714.464             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001554    11:04:35.741.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001555    11:04:35.773.052             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001556    11:04:35.773.078             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001557    11:04:35.806.447             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001558    11:04:35.816.361             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001559    11:04:35.836.552             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001560    11:04:35.862.516             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001561    11:04:35.862.543             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001562    11:04:35.933.763             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001563    11:04:35.933.771             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001564    11:04:35.933.776             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001565    11:04:35.961.756             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001566    11:04:35.973.591             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001567    11:04:35.987.342             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001568    11:04:36.005.764             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001569    11:04:36.026.622             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001570    11:04:36.038.413             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001571    11:04:36.069.628             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001572    11:04:36.069.654             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001573    11:04:36.099.474             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001574    11:04:36.118.330             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001575    11:04:36.131.574             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001576    11:04:36.159.240             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001577    11:04:36.180.214             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001578    11:04:36.239.626             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001579    11:04:36.239.635             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001580    11:04:36.239.641             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
