     index           time           Name             ID        Type      Format  Len      Data
  00002632    10:49:09.362.820             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002633    10:49:09.362.825             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002634    10:49:09.385.459             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002635    10:49:09.420.521             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00002636    10:49:09.420.530             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002637    10:49:09.442.470             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002638    10:49:09.455.945             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002639    10:49:09.474.633             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002640    10:49:09.505.467             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002641    10:49:09.505.497             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002642    10:49:09.533.369             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002643    10:49:09.552.883             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002644    10:49:09.569.338             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002645    10:49:09.601.064             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002646    10:49:09.601.094             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002647    10:49:09.715.021             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002648    10:49:09.715.033             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002649    10:49:09.715.040             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002650    10:49:09.715.046             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002651    10:49:09.715.052             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002652    10:49:09.715.058             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002653    10:49:09.794.749             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002654    10:49:09.794.760             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002655    10:49:09.794.766             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002656    10:49:09.805.925             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002657    10:49:09.805.934             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00002658    10:49:09.836.589             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002659    10:49:09.866.482             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002660    10:49:09.866.489             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002661    10:49:09.914.499             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002662    10:49:09.914.506             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002663    10:49:09.932.494             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002664    10:49:09.984.904             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002665    10:49:09.984.913             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002666    10:49:09.984.919             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002667    10:49:10.002.950             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002668    10:49:10.021.907             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002669    10:49:10.058.825             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002670    10:49:10.058.854             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002671    10:49:10.085.849             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002672    10:49:10.110.695             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002673    10:49:10.110.725             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002674    10:49:10.130.416             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002675    10:49:10.158.866             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002676    10:49:10.182.552             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002677    10:49:10.193.339             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002678    10:49:10.212.844             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00002679    10:49:10.225.509             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002680    10:49:10.316.059             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002681    10:49:10.316.070             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002682    10:49:10.316.075             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002683    10:49:10.316.080             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002684    10:49:10.316.085             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002685    10:49:10.346.919             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002686    10:49:10.390.773             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002687    10:49:10.390.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002688    10:49:10.402.994             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002689    10:49:10.418.530             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002690    10:49:10.432.116             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002691    10:49:10.456.186             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002692    10:49:10.472.099             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002693    10:49:10.522.999             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002694    10:49:10.523.007             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002695    10:49:10.523.012             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002696    10:49:10.550.963             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002697    10:49:10.629.535             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002698    10:49:10.629.544             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002699    10:49:10.629.548             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00002700    10:49:10.629.552             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002701    10:49:10.647.759             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002702    10:49:10.658.300             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002703    10:49:10.681.810             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002704    10:49:10.711.044             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002705    10:49:10.711.068             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002706    10:49:10.744.003             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002707    10:49:10.757.097             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002708    10:49:10.769.971             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002709    10:49:10.791.852             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002710    10:49:10.807.793             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002711    10:49:10.839.718             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002712    10:49:10.867.716             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002713    10:49:10.867.746             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002714    10:49:10.950.204             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002715    10:49:10.950.213             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002716    10:49:10.950.218             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002717    10:49:10.950.222             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002718    10:49:10.950.227             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002719    10:49:10.972.825             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002720    10:49:11.013.003             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002721    10:49:11.013.013             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00002722    10:49:11.035.786             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002723    10:49:11.056.787             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002724    10:49:11.068.308             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002725    10:49:11.135.663             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002726    10:49:11.135.671             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002727    10:49:11.135.676             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
