     index           time           Name             ID        Type      Format  Len      Data
  00000717    11:53:03.144.118             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000718    11:53:03.144.122             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000719    11:53:03.144.126             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000720    11:53:03.144.130             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000721    11:53:03.162.404             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000722    11:53:03.162.413             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000723    11:53:03.194.881             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000724    11:53:03.210.463             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000725    11:53:03.230.927             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000726    11:53:03.257.704             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000727    11:53:03.257.732             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000728    11:53:03.291.276             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000729    11:53:03.322.487             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000730    11:53:03.322.514             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000731    11:53:03.354.479             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000732    11:53:03.365.830             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000733    11:53:03.446.957             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000734    11:53:03.446.966             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000735    11:53:03.446.970             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000736    11:53:03.446.974             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000737    11:53:03.476.109             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000738    11:53:03.476.120             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000739    11:53:03.495.495             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000740    11:53:03.509.449             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000741    11:53:03.520.042             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000742    11:53:03.553.141             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000743    11:53:03.572.809             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000744    11:53:03.583.963             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000745    11:53:03.614.800             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000746    11:53:03.614.825             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000747    11:53:03.645.805             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000748    11:53:03.665.545             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000749    11:53:03.678.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000750    11:53:03.769.584             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000751    11:53:03.769.593             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000752    11:53:03.769.598             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000753    11:53:03.769.601             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000754    11:53:03.769.605             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000755    11:53:03.792.024             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000756    11:53:03.817.145             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000757    11:53:03.833.776             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000758    11:53:03.854.019             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000759    11:53:03.865.215             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000760    11:53:03.880.719             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000761    11:53:03.916.913             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000762    11:53:03.916.940             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000763    11:53:03.939.391             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000764    11:53:03.960.085             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000765    11:53:03.980.742             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000766    11:53:04.073.895             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000767    11:53:04.073.903             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000768    11:53:04.073.907             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000769    11:53:04.073.911             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000770    11:53:04.073.915             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000771    11:53:04.096.870             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000772    11:53:04.110.946             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000773    11:53:04.132.330             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000774    11:53:04.163.722             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000775    11:53:04.163.746             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000776    11:53:04.196.385             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000777    11:53:04.208.037             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000778    11:53:04.228.230             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000779    11:53:04.237.725             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000780    11:53:04.268.496             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000781    11:53:04.292.802             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000782    11:53:04.301.753             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000783    11:53:04.395.972             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000784    11:53:04.395.980             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000785    11:53:04.395.984             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000786    11:53:04.395.988             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000787    11:53:04.395.992             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000788    11:53:04.419.568             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000789    11:53:04.419.577             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000790    11:53:04.456.599             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000791    11:53:04.456.623             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000792    11:53:04.494.174             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000793    11:53:04.508.311             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000794    11:53:04.518.436             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000795    11:53:04.551.798             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000796    11:53:04.571.154             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000797    11:53:04.571.181             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000798    11:53:04.616.136             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000799    11:53:04.702.432             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000800    11:53:04.702.454             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000801    11:53:04.702.458             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000802    11:53:04.702.462             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000803    11:53:04.726.726             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000804    11:53:04.726.736             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000805    11:53:04.758.643             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000806    11:53:04.758.668             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000807    11:53:04.791.918             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000808    11:53:04.817.025             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000809    11:53:04.817.050             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000810    11:53:04.853.414             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000811    11:53:04.863.031             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000812    11:53:04.883.318             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
