     index           time           Name             ID        Type      Format  Len      Data
  00000267    11:47:04.549.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000268    11:47:04.570.130             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000269    11:47:04.602.053             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    11:47:04.602.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000271    11:47:04.702.378             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    11:47:04.702.386             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000273    11:47:04.702.390             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274    11:47:04.702.394             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000275    11:47:04.726.362             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000276    11:47:04.736.261             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000277    11:47:04.752.151             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000278    11:47:04.783.855             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000279    11:47:04.783.881             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280    11:47:04.821.488             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000281    11:47:04.833.127             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000282    11:47:04.845.426             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000283    11:47:04.883.316             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000284    11:47:04.883.344             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000285    11:47:04.915.204             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000286    11:47:04.928.043             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000287    11:47:05.017.127             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    11:47:05.017.138             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000289    11:47:05.017.143             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    11:47:05.017.148             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000291    11:47:05.038.797             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000292    11:47:05.038.806             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    11:47:05.053.895             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000294    11:47:05.081.364             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000295    11:47:05.101.687             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296    11:47:05.111.809             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000297    11:47:05.132.649             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000298    11:47:05.143.811             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000299    11:47:05.177.057             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000300    11:47:05.190.351             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000301    11:47:05.205.539             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000302    11:47:05.241.481             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000303    11:47:05.241.507             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000304    11:47:05.331.406             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000305    11:47:05.331.414             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000306    11:47:05.331.419             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000307    11:47:05.331.422             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000308    11:47:05.333.402             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000309    11:47:05.352.756             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000310    11:47:05.383.730             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000311    11:47:05.383.756             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    11:47:05.434.027             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000313    11:47:05.434.050             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    11:47:05.438.731             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000315    11:47:05.480.508             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000316    11:47:05.495.464             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000317    11:47:05.503.453             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000318    11:47:05.539.391             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000319    11:47:05.539.415             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000320    11:47:05.641.124             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000321    11:47:05.641.133             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000322    11:47:05.641.139             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000323    11:47:05.641.143             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000324    11:47:05.641.148             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000325    11:47:05.658.807             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000326    11:47:05.695.479             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000327    11:47:05.695.503             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000328    11:47:05.706.500             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000329    11:47:05.738.002             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330    11:47:05.758.309             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000331    11:47:05.770.132             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000332    11:47:05.791.679             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000333    11:47:05.799.649             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000334    11:47:05.831.341             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000335    11:47:05.851.564             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    11:47:05.862.119             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000337    11:47:05.966.205             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000338    11:47:05.966.214             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000339    11:47:05.966.218             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000340    11:47:05.966.222             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000341    11:47:05.966.225             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000342    11:47:05.977.829             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000343    11:47:05.989.138             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000344    11:47:06.009.628             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000345    11:47:06.041.538             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00000346    11:47:06.041.563             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000347    11:47:06.082.609             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000348    11:47:06.082.635             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000349    11:47:06.101.974             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000350    11:47:06.135.317             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000351    11:47:06.135.344             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352    11:47:06.159.267             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000353    11:47:06.259.302             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000354    11:47:06.259.310             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000355    11:47:06.259.314             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000356    11:47:06.259.317             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    11:47:06.259.321             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000358    11:47:06.290.101             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000359    11:47:06.290.111             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000360    11:47:06.321.766             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000361    11:47:06.333.079             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00000362    11:47:06.353.693             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000363    11:47:06.379.652             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
