     index           time           Name             ID        Type      Format  Len      Data
  00002115    12:03:57.435.486             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002116    12:03:57.435.508             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002117    12:03:57.504.223             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002118    12:03:57.504.231             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002119    12:03:57.504.235             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002120    12:03:57.504.239             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002121    12:03:57.504.243             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002122    12:03:57.542.135             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002123    12:03:57.551.128             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002124    12:03:57.568.398             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002125    12:03:57.604.877             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002126    12:03:57.604.902             接收       03401008        DATA    EXTENDED    8      00 01 00 05 ED 07 D0 0B 
  00002127    12:03:57.636.819             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002128    12:03:57.661.394             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002129    12:03:57.661.420             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002130    12:03:57.677.873             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002131    12:03:57.708.860             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002132    12:03:57.708.887             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002133    12:03:57.740.927             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002134    12:03:57.825.576             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002135    12:03:57.825.584             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002136    12:03:57.825.588             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002137    12:03:57.825.592             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002138    12:03:57.825.596             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002139    12:03:57.854.169             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002140    12:03:57.864.924             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002141    12:03:57.896.675             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002142    12:03:57.915.110             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002143    12:03:57.930.237             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002144    12:03:57.949.341             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002145    12:03:57.960.170             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002146    12:03:57.987.813             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002147    12:03:58.002.499             接收       03401008        DATA    EXTENDED    8      00 01 00 04 FE 07 D0 0C 
  00002148    12:03:58.018.920             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002149    12:03:58.038.367             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002150    12:03:58.051.003             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002151    12:03:58.140.984             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002152    12:03:58.140.992             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002153    12:03:58.140.996             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002154    12:03:58.141.000             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002155    12:03:58.164.376             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002156    12:03:58.164.385             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002157    12:03:58.198.480             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002158    12:03:58.207.618             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002159    12:03:58.220.980             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002160    12:03:58.255.722             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002161    12:03:58.255.745             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002162    12:03:58.293.954             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002163    12:03:58.301.722             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002164    12:03:58.314.197             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002165    12:03:58.335.775             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002166    12:03:58.366.773             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002167    12:03:58.366.797             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002168    12:03:58.456.327             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002169    12:03:58.456.335             接收       03401008        DATA    EXTENDED    8      00 01 00 04 2C 07 D0 0C 
  00002170    12:03:58.456.339             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002171    12:03:58.456.343             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002172    12:03:58.456.347             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002173    12:03:58.488.504             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002174    12:03:58.507.424             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002175    12:03:58.518.225             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002176    12:03:58.550.999             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002177    12:03:58.571.380             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002178    12:03:58.583.209             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002179    12:03:58.603.269             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002180    12:03:58.612.853             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002181    12:03:58.643.485             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002182    12:03:58.662.626             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002183    12:03:58.675.292             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002184    12:03:58.761.129             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002185    12:03:58.761.137             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002186    12:03:58.761.141             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002187    12:03:58.761.145             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002188    12:03:58.761.149             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002189    12:03:58.793.547             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002190    12:03:58.800.471             接收       03401008        DATA    EXTENDED    8      00 01 00 03 48 07 D0 0C 
  00002191    12:03:58.820.702             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002192    12:03:58.852.533             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002193    12:03:58.863.843             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002194    12:03:58.878.063             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002195    12:03:58.914.066             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002196    12:03:58.914.091             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002197    12:03:58.947.388             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002198    12:03:58.958.666             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002199    12:03:58.971.337             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002200    12:03:59.066.511             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002201    12:03:59.066.519             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002202    12:03:59.066.523             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002203    12:03:59.066.527             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002204    12:03:59.066.531             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002205    12:03:59.095.058             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002206    12:03:59.115.029             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002207    12:03:59.135.879             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002208    12:03:59.146.910             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002209    12:03:59.167.841             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002210    12:03:59.195.183             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002211    12:03:59.206.323             接收       03401008        DATA    EXTENDED    8      00 01 00 02 5F 07 D0 0C 
  00002212    12:03:59.225.828             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002213    12:03:59.239.257             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002214    12:03:59.259.533             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002215    12:03:59.269.701             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002216    12:03:59.301.677             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002217    12:03:59.301.704             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002218    12:03:59.388.455             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002219    12:03:59.388.463             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002220    12:03:59.388.467             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002221    12:03:59.388.471             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002222    12:03:59.415.034             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002223    12:03:59.427.049             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002224    12:03:59.447.949             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002225    12:03:59.458.785             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002226    12:03:59.479.932             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002227    12:03:59.505.344             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002228    12:03:59.505.367             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002229    12:03:59.550.324             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002230    12:03:59.550.360             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002231    12:03:59.570.896             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002232    12:03:59.602.635             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002233    12:03:59.614.485             接收       03401008        DATA    EXTENDED    8      00 01 00 01 82 07 D0 0C 
  00002234    12:03:59.721.069             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002235    12:03:59.721.078             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002236    12:03:59.721.082             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002237    12:03:59.721.086             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002238    12:03:59.721.089             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002239    12:03:59.721.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002240    12:03:59.754.703             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002241    12:03:59.754.728             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00002242    12:03:59.792.440             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002243    12:03:59.804.207             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002244    12:03:59.814.100             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002245    12:03:59.846.974             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002246    12:03:59.864.878             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002247    12:03:59.864.903             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002248    12:03:59.895.975             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002249    12:03:59.915.765             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002250    12:03:59.929.053             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002251    12:04:00.025.468             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002252    12:04:00.025.476             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002253    12:04:00.025.480             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002254    12:04:00.025.484             接收       03401008        DATA    EXTENDED    8      00 01 00 00 B0 07 D0 0C 
  00002255    12:04:00.025.488             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002256    12:04:00.053.160             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002257    12:04:00.053.169             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002258    12:04:00.084.196             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002259    12:04:00.105.277             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002260    12:04:00.105.302             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002261    12:04:00.147.265             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002262    12:04:00.160.653             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00002263    12:04:00.177.851             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002264    12:04:00.210.280             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002265    12:04:00.210.306             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002266    12:04:00.241.096             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002267    12:04:00.327.196             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002268    12:04:00.327.205             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002269    12:04:00.327.209             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002270    12:04:00.327.213             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002271    12:04:00.327.217             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002272    12:04:00.354.558             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002273    12:04:00.354.569             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002274    12:04:00.386.577             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002275    12:04:00.427.434             接收       03401008        DATA    EXTENDED    8      00 01 00 00 2D 07 D0 0C 
  00002276    12:04:00.427.444             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002277    12:04:00.439.123             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002278    12:04:00.458.432             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002279    12:04:00.479.262             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002280    12:04:00.502.209             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002281    12:04:00.519.035             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002282    12:04:00.538.581             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002283    12:04:00.550.380             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002284    12:04:00.645.707             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002285    12:04:00.645.715             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002286    12:04:00.645.719             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002287    12:04:00.645.723             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002288    12:04:00.645.727             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002289    12:04:00.662.722             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002290    12:04:00.696.757             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002291    12:04:00.707.912             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002292    12:04:00.707.937             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002293    12:04:00.737.248             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002294    12:04:00.752.156             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002295    12:04:00.771.617             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002296    12:04:00.801.903             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002297    12:04:00.801.927             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 0C 
  00002298    12:04:00.833.716             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002299    12:04:00.851.072             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002300    12:04:00.865.124             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002301    12:04:00.959.785             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002302    12:04:00.959.793             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002303    12:04:00.959.797             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002304    12:04:00.959.801             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002305    12:04:00.959.805             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002306    12:04:00.975.595             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002307    12:04:01.010.827             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002308    12:04:01.010.854             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002309    12:04:01.042.748             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002310    12:04:01.070.212             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002311    12:04:01.070.242             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002312    12:04:01.101.603             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002313    12:04:01.115.241             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002314    12:04:01.135.532             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002315    12:04:01.159.464             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002316    12:04:01.159.493             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002317    12:04:01.256.294             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002318    12:04:01.256.302             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 0C 
  00002319    12:04:01.256.307             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002320    12:04:01.256.310             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002321    12:04:01.256.314             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002322    12:04:01.284.459             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002323    12:04:01.302.577             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002324    12:04:01.321.085             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002325    12:04:01.353.127             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002326    12:04:01.353.153             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00002327    12:04:01.378.823             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002328    12:04:01.396.489             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002329    12:04:01.433.735             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002330    12:04:01.433.758             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002331    12:04:01.457.355             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002332    12:04:01.457.367             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002333    12:04:01.495.466             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002334    12:04:01.578.066             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002335    12:04:01.578.075             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002336    12:04:01.578.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002337    12:04:01.578.083             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002338    12:04:01.578.087             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002339    12:04:01.601.262             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002340    12:04:01.612.177             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002341    12:04:01.644.254             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002342    12:04:01.665.061             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002343    12:04:01.665.085             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002344    12:04:01.698.080             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002345    12:04:01.709.278             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002346    12:04:01.739.528             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002347    12:04:01.759.374             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00002348    12:04:01.759.401             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002349    12:04:01.784.532             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002350    12:04:01.802.014             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002351    12:04:01.884.618             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002352    12:04:01.884.627             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002353    12:04:01.884.631             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002354    12:04:01.884.635             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002355    12:04:01.913.053             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002356    12:04:01.913.063             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002357    12:04:01.939.498             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002358    12:04:01.958.178             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002359    12:04:01.979.097             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002360    12:04:02.005.848             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002361    12:04:02.005.873             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002362    12:04:02.033.916             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002363    12:04:02.051.821             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002364    12:04:02.071.807             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002365    12:04:02.102.720             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002366    12:04:02.102.746             接收       03401012        DATA    EXTENDED    8      00 02 1A C8 00 00 00 00 
  00002367    12:04:02.208.383             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002368    12:04:02.208.392             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002369    12:04:02.208.396             接收       03401014        DATA    EXTENDED    8      00 10 60 00 18 01 20 00 
  00002370    12:04:02.208.400             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002371    12:04:02.208.404             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002372    12:04:02.208.408             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002373    12:04:02.240.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002374    12:04:02.253.746             接收       03401030        DATA    EXTENDED    8      00 08 80 00 00 00 00 00 
  00002375    12:04:02.268.712             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002376    12:04:02.301.346             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002377    12:04:02.301.370             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002378    12:04:02.333.861             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002379    12:04:02.354.172             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002380    12:04:02.363.523             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002381    12:04:02.393.966             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
