     index           time           Name             ID        Type      Format  Len      Data
  00000990    11:12:23.500.588             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00000991    11:12:23.526.521             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000992    11:12:23.552.421             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00000993    11:12:23.552.449             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000994    11:12:23.589.293             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000995    11:12:23.597.904             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000996    11:12:23.618.247             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000997    11:12:23.652.184             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000998    11:12:23.652.214             接收       03401030        DATA    EXTENDED    8      00 0C 00 00 00 00 00 00 
  00000999    11:12:23.679.157             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001000    11:12:23.732.866             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001001    11:12:23.732.874             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001002    11:12:23.732.878             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001003    11:12:23.744.864             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001004    11:12:23.756.657             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001005    11:12:23.789.012             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001006    11:12:23.806.707             接收       03401008        DATA    EXTENDED    8      00 01 00 07 7A 07 D0 0A 
  00001007    11:12:23.817.639             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001008    11:12:23.850.766             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001009    11:12:23.850.794             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001010    11:12:23.878.332             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001011    11:12:23.898.836             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001012    11:12:23.910.419             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001013    11:12:23.941.982             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001014    11:12:23.962.599             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001015    11:12:23.975.702             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001016    11:12:24.055.323             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001017    11:12:24.055.332             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001018    11:12:24.055.336             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001019    11:12:24.055.340             接收       03401030        DATA    EXTENDED    8      00 0C 00 00 00 00 00 00 
  00001020    11:12:24.065.406             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001021    11:12:24.098.014             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001022    11:12:24.098.039             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001023    11:12:24.129.853             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001024    11:12:24.150.507             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001025    11:12:24.150.534             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001026    11:12:24.182.396             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001027    11:12:24.206.414             接收       03401008        DATA    EXTENDED    8      00 01 00 06 D0 07 D0 0A 
  00001028    11:12:24.225.335             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001029    11:12:24.244.243             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001030    11:12:24.257.501             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001031    11:12:24.267.231             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001032    11:12:24.308.102             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001033    11:12:24.361.071             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001034    11:12:24.361.081             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001035    11:12:24.361.086             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001036    11:12:24.361.090             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001037    11:12:24.400.825             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001038    11:12:24.400.849             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001039    11:12:24.427.594             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001040    11:12:24.461.664             接收       03401030        DATA    EXTENDED    8      00 0C 00 00 00 00 00 00 
  00001041    11:12:24.461.691             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001042    11:12:24.502.648             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001043    11:12:24.502.672             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001044    11:12:24.522.517             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001045    11:12:24.536.322             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001046    11:12:24.549.969             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001047    11:12:24.585.915             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001048    11:12:24.598.616             接收       03401008        DATA    EXTENDED    8      00 01 00 05 E7 07 D0 0A 
  00001049    11:12:24.619.255             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001050    11:12:24.683.765             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001051    11:12:24.683.773             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001052    11:12:24.683.778             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001053    11:12:24.692.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001054    11:12:24.711.933             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001055    11:12:24.724.754             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001056    11:12:24.745.976             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001057    11:12:24.753.300             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001058    11:12:24.785.594             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001059    11:12:24.799.335             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001060    11:12:24.819.013             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001061    11:12:24.839.672             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001062    11:12:24.849.343             接收       03401030        DATA    EXTENDED    8      00 0C 00 00 00 00 00 00 
  00001063    11:12:24.881.467             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001064    11:12:24.901.498             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001065    11:12:24.901.524             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001066    11:12:24.933.451             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001067    11:12:24.987.701             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001068    11:12:24.987.709             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001069    11:12:24.987.714             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001070    11:12:24.994.030             接收       03401008        DATA    EXTENDED    8      00 01 00 04 FE 07 D0 0B 
  00001071    11:12:25.023.891             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001072    11:12:25.055.072             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001073    11:12:25.055.096             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001074    11:12:25.086.045             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001075    11:12:25.099.810             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001076    11:12:25.119.933             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001077    11:12:25.142.875             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001078    11:12:25.160.582             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001079    11:12:25.180.759             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001080    11:12:25.205.191             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001081    11:12:25.205.215             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001082    11:12:25.237.106             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001083    11:12:25.295.015             接收       03401030        DATA    EXTENDED    8      00 0C 00 00 00 00 00 00 
  00001084    11:12:25.295.023             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001085    11:12:25.295.029             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
