     index           time           Name             ID        Type      Format  Len      Data
  00002274    10:51:56.680.596             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002275    10:51:56.705.689             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002276    10:51:56.722.203             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002277    10:51:56.742.393             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002278    10:51:56.776.281             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002279    10:51:56.776.307             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002280    10:51:56.802.269             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002281    10:51:56.855.336             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002282    10:51:56.855.345             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002283    10:51:56.869.000             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002284    10:51:56.869.010             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002285    10:51:56.891.984             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002286    10:51:56.913.446             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002287    10:51:56.930.513             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002288    10:51:56.963.785             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002289    10:51:56.963.812             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002290    10:51:56.991.865             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002291    10:51:57.017.683             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002292    10:51:57.017.709             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002293    10:51:57.036.344             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002294    10:51:57.066.932             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002295    10:51:57.087.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002296    10:51:57.099.687             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002297    10:51:57.121.091             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002298    10:51:57.177.321             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002299    10:51:57.177.329             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002300    10:51:57.177.334             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002301    10:51:57.192.307             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002302    10:51:57.213.166             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002303    10:51:57.226.403             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002304    10:51:57.257.883             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002305    10:51:57.267.173             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002306    10:51:57.289.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002307    10:51:57.319.253             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002308    10:51:57.319.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002309    10:51:57.339.983             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002310    10:51:57.361.335             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002311    10:51:57.379.760             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002312    10:51:57.426.428             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002313    10:51:57.426.439             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002314    10:51:57.426.445             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002315    10:51:57.473.685             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002316    10:51:57.473.693             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002317    10:51:57.494.470             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002318    10:51:57.517.344             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002319    10:51:57.517.370             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002320    10:51:57.554.284             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002321    10:51:57.565.013             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002322    10:51:57.585.668             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002323    10:51:57.611.657             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002324    10:51:57.630.095             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002325    10:51:57.650.997             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002326    10:51:57.674.913             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002327    10:51:57.674.941             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002328    10:51:57.711.870             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002329    10:51:57.711.898             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002330    10:51:57.725.943             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002331    10:51:57.805.746             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002332    10:51:57.805.755             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002333    10:51:57.805.760             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002334    10:51:57.818.695             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002335    10:51:57.818.704             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002336    10:51:57.849.950             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002337    10:51:57.870.870             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002338    10:51:57.877.962             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002339    10:51:57.910.912             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002340    10:51:57.929.636             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002341    10:51:57.941.472             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002342    10:51:57.961.566             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002343    10:51:57.974.933             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002344    10:51:57.995.642             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002345    10:51:58.020.879             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002346    10:51:58.036.401             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002347    10:51:58.111.825             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002348    10:51:58.111.834             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002349    10:51:58.111.839             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002350    10:51:58.111.843             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002351    10:51:58.129.135             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002352    10:51:58.150.086             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002353    10:51:58.163.362             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002354    10:51:58.181.978             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002355    10:51:58.212.940             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002356    10:51:58.212.968             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002357    10:51:58.239.442             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002358    10:51:58.271.473             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002359    10:51:58.271.498             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002360    10:51:58.304.651             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002361    10:51:58.315.926             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002362    10:51:58.335.575             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002363    10:51:58.368.647             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002364    10:51:58.368.674             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002365    10:51:58.433.226             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002366    10:51:58.433.234             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002367    10:51:58.433.239             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002368    10:51:58.460.491             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002369    10:51:58.473.219             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002370    10:51:58.494.501             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002371    10:51:58.525.172             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002372    10:51:58.525.196             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002373    10:51:58.536.148             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002374    10:51:58.566.922             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002375    10:51:58.586.974             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002376    10:51:58.600.125             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002377    10:51:58.619.942             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002378    10:51:58.632.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002379    10:51:58.659.121             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002380    10:51:58.674.468             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002381    10:51:58.737.356             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002382    10:51:58.737.380             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002383    10:51:58.737.385             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002384    10:51:58.754.863             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002385    10:51:58.767.016             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002386    10:51:58.790.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002387    10:51:58.807.967             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002388    10:51:58.819.182             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002389    10:51:58.839.876             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002390    10:51:58.867.788             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002391    10:51:58.867.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002392    10:51:58.909.261             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002393    10:51:58.928.639             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002394    10:51:58.928.664             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002395    10:51:58.960.108             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002396    10:51:58.972.706             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002397    10:51:58.985.668             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002398    10:51:59.063.628             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002399    10:51:59.063.636             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002400    10:51:59.063.640             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002401    10:51:59.063.644             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002402    10:51:59.088.014             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002403    10:51:59.113.590             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002404    10:51:59.113.614             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002405    10:51:59.151.832             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002406    10:51:59.163.039             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002407    10:51:59.176.952             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002408    10:51:59.205.706             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002409    10:51:59.222.203             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002410    10:51:59.242.796             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002411    10:51:59.255.400             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002412    10:51:59.276.794             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002413    10:51:59.289.281             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002414    10:51:59.367.840             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002415    10:51:59.367.849             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002416    10:51:59.367.853             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002417    10:51:59.367.857             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002418    10:51:59.379.238             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002419    10:51:59.428.827             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002420    10:51:59.428.849             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002421    10:51:59.442.226             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002422    10:51:59.463.167             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002423    10:51:59.476.243             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002424    10:51:59.505.181             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002425    10:51:59.524.081             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002426    10:51:59.537.647             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002427    10:51:59.568.169             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002428    10:51:59.568.195             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002429    10:51:59.588.016             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002430    10:51:59.613.550             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002431    10:51:59.674.693             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002432    10:51:59.674.704             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002433    10:51:59.674.709             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002434    10:51:59.677.700             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002435    10:51:59.713.679             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002436    10:51:59.713.704             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002437    10:51:59.736.569             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002438    10:51:59.773.074             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002439    10:51:59.773.100             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002440    10:51:59.804.476             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002441    10:51:59.815.628             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002442    10:51:59.835.959             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002443    10:51:59.861.314             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002444    10:51:59.880.901             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002445    10:51:59.900.267             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002446    10:51:59.932.101             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002447    10:51:59.932.128             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002448    10:51:59.996.029             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002449    10:51:59.996.038             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002450    10:51:59.996.042             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002451    10:52:00.022.811             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002452    10:52:00.022.820             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002453    10:52:00.051.048             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002454    10:52:00.064.915             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002455    10:52:00.084.714             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002456    10:52:00.098.501             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002457    10:52:00.118.637             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002458    10:52:00.130.835             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002459    10:52:00.160.602             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002460    10:52:00.180.441             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002461    10:52:00.191.888             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002462    10:52:00.222.613             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002463    10:52:00.222.639             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002464    10:52:00.302.236             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002465    10:52:00.302.244             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002466    10:52:00.302.249             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002467    10:52:00.317.117             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002468    10:52:00.317.126             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002469    10:52:00.338.044             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002470    10:52:00.380.192             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002471    10:52:00.380.219             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002472    10:52:00.400.921             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002473    10:52:00.428.890             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002474    10:52:00.428.901             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002475    10:52:00.461.821             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002476    10:52:00.461.833             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002477    10:52:00.501.597             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002478    10:52:00.520.394             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002479    10:52:00.520.423             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002480    10:52:00.556.732             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002481    10:52:00.604.022             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002482    10:52:00.604.031             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002483    10:52:00.619.467             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002484    10:52:00.619.477             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002485    10:52:00.645.913             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002486    10:52:00.682.318             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002487    10:52:00.682.344             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002488    10:52:00.713.452             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002489    10:52:00.713.481             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002490    10:52:00.726.202             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002491    10:52:00.772.084             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002492    10:52:00.772.113             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002493    10:52:00.786.059             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002494    10:52:00.817.264             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002495    10:52:00.837.886             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002496    10:52:00.850.937             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002497    10:52:00.926.958             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002498    10:52:00.926.967             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002499    10:52:00.926.971             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002500    10:52:00.926.975             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002501    10:52:00.939.592             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002502    10:52:00.973.211             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002503    10:52:00.973.235             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002504    10:52:01.006.619             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002505    10:52:01.027.398             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002506    10:52:01.027.425             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002507    10:52:01.066.206             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002508    10:52:01.066.230             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002509    10:52:01.085.851             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002510    10:52:01.119.224             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002511    10:52:01.119.251             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002512    10:52:01.152.061             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002513    10:52:01.163.140             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002514    10:52:01.178.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002515    10:52:01.233.593             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002516    10:52:01.233.601             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002517    10:52:01.240.830             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002518    10:52:01.274.805             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002519    10:52:01.274.831             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002520    10:52:01.301.171             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002521    10:52:01.317.184             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00002522    10:52:01.337.587             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002523    10:52:01.360.533             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002524    10:52:01.379.765             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002525    10:52:01.399.100             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002526    10:52:01.438.619             接收       03401012        DATA    EXTENDED    8      00 02 1A A8 00 00 00 00 
  00002527    10:52:01.438.643             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002528    10:52:01.462.019             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002529    10:52:01.473.811             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002530    10:52:01.500.817             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002531    10:52:01.555.548             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002532    10:52:01.555.556             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002533    10:52:01.555.560             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002534    10:52:01.566.274             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002535    10:52:01.586.721             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002536    10:52:01.599.135             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002537    10:52:01.613.928             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002538    10:52:01.631.331             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002539    10:52:01.662.793             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002540    10:52:01.662.820             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
