     index           time           Name             ID        Type      Format  Len      Data
  00001241    10:29:10.503.261             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001242    10:29:10.523.531             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001243    10:29:10.533.799             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001244    10:29:10.619.682             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001245    10:29:10.619.691             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001246    10:29:10.619.695             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001247    10:29:10.619.699             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001248    10:29:10.629.492             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001249    10:29:10.650.235             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001250    10:29:10.681.141             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001251    10:29:10.681.169             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001252    10:29:10.724.777             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001253    10:29:10.724.802             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001254    10:29:10.745.044             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001255    10:29:10.772.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001256    10:29:10.785.891             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001257    10:29:10.804.921             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001258    10:29:10.836.505             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 08 
  00001259    10:29:10.836.532             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001260    10:29:10.869.692             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001261    10:29:10.923.197             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001262    10:29:10.923.206             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001263    10:29:10.923.210             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001264    10:29:10.923.214             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001265    10:29:10.959.898             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001266    10:29:10.972.848             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001267    10:29:10.988.311             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001268    10:29:11.025.749             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001269    10:29:11.025.775             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001270    10:29:11.037.027             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001271    10:29:11.067.684             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001272    10:29:11.088.554             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001273    10:29:11.098.696             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001274    10:29:11.131.642             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001275    10:29:11.131.668             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001276    10:29:11.161.067             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001277    10:29:11.180.303             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001278    10:29:11.242.941             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001279    10:29:11.242.949             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001280    10:29:11.242.953             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 08 
  00001281    10:29:11.255.070             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001282    10:29:11.290.039             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001283    10:29:11.290.064             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001284    10:29:11.319.084             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001285    10:29:11.339.893             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001286    10:29:11.339.920             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001287    10:29:11.366.834             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001288    10:29:11.380.553             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001289    10:29:11.400.709             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001290    10:29:11.431.187             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001291    10:29:11.431.211             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001292    10:29:11.459.706             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001293    10:29:11.472.819             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001294    10:29:11.491.650             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001295    10:29:11.555.131             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001296    10:29:11.555.141             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001297    10:29:11.555.147             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001298    10:29:11.584.272             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001299    10:29:11.584.284             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001300    10:29:11.618.256             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001301    10:29:11.631.198             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 08 
  00001302    10:29:11.652.310             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001303    10:29:11.678.803             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001304    10:29:11.678.827             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001305    10:29:11.707.544             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001306    10:29:11.724.868             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001307    10:29:11.743.972             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001308    10:29:11.766.881             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001309    10:29:11.789.387             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001310    10:29:11.789.412             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001311    10:29:11.855.766             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001312    10:29:11.855.775             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001313    10:29:11.855.779             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001314    10:29:11.882.513             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001315    10:29:11.882.523             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001316    10:29:11.910.933             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001317    10:29:11.926.077             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001318    10:29:11.941.837             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001319    10:29:11.975.812             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001320    10:29:11.975.838             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001321    10:29:12.005.287             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001322    10:29:12.035.380             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00001323    10:29:12.035.405             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001324    10:29:12.066.467             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001325    10:29:12.087.210             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001326    10:29:12.087.237             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001327    10:29:12.175.525             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001328    10:29:12.175.533             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001329    10:29:12.175.538             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001330    10:29:12.175.542             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001331    10:29:12.178.950             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001332    10:29:12.210.790             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001333    10:29:12.226.233             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001334    10:29:12.241.925             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001335    10:29:12.275.874             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001336    10:29:12.275.899             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001337    10:29:12.307.759             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001338    10:29:12.332.253             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001339    10:29:12.332.278             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001340    10:29:12.362.182             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001341    10:29:12.380.621             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001342    10:29:12.401.534             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001343    10:29:12.429.176             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001344    10:29:12.429.187             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 07 
  00001345    10:29:12.475.533             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001346    10:29:12.475.541             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001347    10:29:12.493.028             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001348    10:29:12.525.169             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001349    10:29:12.525.193             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001350    10:29:12.536.349             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001351    10:29:12.586.550             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001352    10:29:12.586.578             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001353    10:29:12.599.093             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001354    10:29:12.633.127             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001355    10:29:12.633.151             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001356    10:29:12.661.194             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001357    10:29:12.673.829             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001358    10:29:12.690.844             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001359    10:29:12.723.795             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001360    10:29:12.723.821             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001361    10:29:12.805.789             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001362    10:29:12.805.797             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001363    10:29:12.805.801             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001364    10:29:12.814.234             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001365    10:29:12.835.291             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00001366    10:29:12.848.406             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001367    10:29:12.869.251             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001368    10:29:12.882.371             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001369    10:29:12.912.436             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001370    10:29:12.932.065             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001371    10:29:12.932.092             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001372    10:29:12.964.008             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001373    10:29:12.973.536             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001374    10:29:12.994.100             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001375    10:29:13.020.949             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001376    10:29:13.034.891             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001377    10:29:13.055.748             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001378    10:29:13.108.942             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001379    10:29:13.108.950             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001380    10:29:13.108.954             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001381    10:29:13.129.296             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001382    10:29:13.149.488             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001383    10:29:13.180.607             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001384    10:29:13.180.634             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001385    10:29:13.212.508             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001386    10:29:13.225.876             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00001387    10:29:13.239.608             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001388    10:29:13.257.429             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001389    10:29:13.285.373             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001390    10:29:13.305.209             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001391    10:29:13.329.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001392    10:29:13.329.211             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001393    10:29:13.349.680             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001394    10:29:13.437.371             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001395    10:29:13.437.382             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001396    10:29:13.437.388             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001397    10:29:13.437.393             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001398    10:29:13.437.398             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001399    10:29:13.472.168             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001400    10:29:13.499.593             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001401    10:29:13.499.617             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001402    10:29:13.526.166             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001403    10:29:13.537.282             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001404    10:29:13.569.523             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001405    10:29:13.588.978             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001406    10:29:13.589.004             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001407    10:29:13.617.956             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001408    10:29:13.631.172             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00001409    10:29:13.651.869             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001410    10:29:13.679.066             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001411    10:29:13.679.092             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001412    10:29:13.741.500             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001413    10:29:13.741.511             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001414    10:29:13.741.516             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001415    10:29:13.770.476             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001416    10:29:13.787.079             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001417    10:29:13.804.739             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001418    10:29:13.836.641             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001419    10:29:13.836.667             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001420    10:29:13.870.475             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001421    10:29:13.870.502             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001422    10:29:13.896.501             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001423    10:29:13.929.365             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001424    10:29:13.929.393             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001425    10:29:13.960.292             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001426    10:29:13.973.294             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001427    10:29:13.985.557             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001428    10:29:14.062.736             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001429    10:29:14.062.744             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00001430    10:29:14.062.748             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001431    10:29:14.066.529             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001432    10:29:14.088.090             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001433    10:29:14.100.879             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001434    10:29:14.127.101             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001435    10:29:14.147.996             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001436    10:29:14.159.283             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001437    10:29:14.179.860             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001438    10:29:14.191.631             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001439    10:29:14.225.703             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001440    10:29:14.225.727             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001441    10:29:14.257.998             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001442    10:29:14.285.995             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001443    10:29:14.286.022             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001444    10:29:14.365.699             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001445    10:29:14.365.707             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001446    10:29:14.365.712             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001447    10:29:14.366.507             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001448    10:29:14.378.313             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001449    10:29:14.399.194             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001450    10:29:14.430.164             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00001451    10:29:14.430.186             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001452    10:29:14.473.947             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001453    10:29:14.473.970             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001454    10:29:14.500.507             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001455    10:29:14.526.930             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001456    10:29:14.526.957             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001457    10:29:14.551.386             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001458    10:29:14.585.340             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001459    10:29:14.585.365             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001460    10:29:14.618.695             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001461    10:29:14.675.833             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001462    10:29:14.675.844             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001463    10:29:14.675.850             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001464    10:29:14.675.855             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001465    10:29:14.709.424             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001466    10:29:14.709.447             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001467    10:29:14.722.572             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001468    10:29:14.743.311             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001469    10:29:14.769.733             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001470    10:29:14.785.980             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001471    10:29:14.786.005             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001472    10:29:14.816.484             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001473    10:29:14.837.093             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00001474    10:29:14.849.440             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001475    10:29:14.881.729             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001476    10:29:14.881.753             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001477    10:29:14.913.799             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001478    10:29:14.933.825             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001479    10:29:14.993.330             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001480    10:29:14.993.338             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001481    10:29:14.993.342             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001482    10:29:15.003.337             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001483    10:29:15.037.660             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001484    10:29:15.037.684             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001485    10:29:15.058.496             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001486    10:29:15.084.514             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001487    10:29:15.098.175             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001488    10:29:15.118.363             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001489    10:29:15.132.205             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001490    10:29:15.152.248             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001491    10:29:15.181.182             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001492    10:29:15.181.207             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001493    10:29:15.224.543             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001494    10:29:15.224.567             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00001495    10:29:15.237.530             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001496    10:29:15.298.681             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001497    10:29:15.298.689             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001498    10:29:15.298.693             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001499    10:29:15.336.720             接收       03401012        DATA    EXTENDED    8      00 02 1A 85 00 00 00 00 
  00001500    10:29:15.336.743             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001501    10:29:15.370.673             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001502    10:29:15.370.698             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001503    10:29:15.398.581             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001504    10:29:15.427.115             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001505    10:29:15.427.125             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001506    10:29:15.458.430             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001507    10:29:15.473.022             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
